DEPT	GR
455.7	136.7494929
455.8	135.50729443
455.9	135.10515347
456	135.05470822
456.1	135.34814324
456.2	135.57692308
456.3	137.37732095
456.4	141.08090186
456.5	144.9933687
456.6	148.60742706
456.7	150.43766578
456.8	151.86007958
456.9	152.21618037
457	151.39257294
457.1	146.66976127
457.2	144.72811671
457.3	141.66445623
457.4	137.79840849
457.5	136.17374005
457.6	135.37798408
457.7	135.63841331
457.8	135.97480106
457.9	136.57161804
458	140.32303903
458.1	144.57814732
458.2	148.91195674
458.3	151.69098143
458.4	152.08885942
458.5	150.69628647
458.6	147.32427056
458.7	142.5795756
458.8	140.15251989
458.9	140.87310383
459	142.05406085
459.1	143.13660477
459.2	145.0188737
459.3	147.22250561
459.4	149.20424403
459.5	149.25397878
459.6	148.04678081
459.7	146.51856764
459.8	144.33023873
459.9	144.33023873
460	141.94297082
460.1	141.74403183
460.2	143.13660477
460.3	145.92175066
460.4	145.75596817
460.5	145.52387268
460.6	145.72281167
460.7	146.44120248
460.8	146.91644562
460.9	145.88196286
461	144.87436866
461.1	144.66362051
461.2	144.00696286
461.3	141.43965517
461.4	138.16312997
461.5	137.96419098
461.6	139.33488064
461.7	140.69628647
461.8	141.16995074
461.9	140.94330239
462	141.41371803
462.1	144.7110648
462.2	148.65964854
462.3	151.15384615
462.4	151.69098143
462.5	151.19363395
462.6	149.9005305
462.7	146.35023465
462.8	142.73872679
462.9	139.9137931
463	139.55570292
463.1	142.4403183
463.2	142.73872679
463.3	141.94297082
463.4	142.24137931
463.5	142.5397878
463.6	142.63925729
463.7	143.93236074
463.8	146.80592396
463.9	149.45844385
464	151.88992042
464.1	152.93435013
464.2	153.08355438
464.3	152.5862069
464.4	150.68207654
464.5	147.71220159
464.6	145.77254642
464.7	145.12599469
464.8	145.37466844
464.9	145.47413793
465	143.98776147
465.1	143.13660477
465.2	143.21866711
465.3	143.53448276
465.4	146.02246353
465.5	149.03017241
465.6	152.08885942
465.7	153.36206897
465.8	154.08322281
465.9	154.47612732
466	152.78514589
466.1	149.67506631
466.2	145.37135279
466.3	141.74403183
466.4	141.67639257
466.5	142.58952255
466.6	143.93236074
466.7	144.72811671
466.8	144.72811671
466.9	144.44164456
467	143.09930371
467.1	141.82360743
467.2	141.87760515
467.3	143.33554377
467.4	144.20234937
467.5	143.08687003
467.6	140.64157825
467.7	138.95888594
467.8	138.44448655
467.9	138.16312997
468	140.18755318
468.1	145.17572944
468.2	150.0994695
468.3	157.21153846
468.4	161.53846154
468.5	162.63262599
468.6	162.433687
468.7	158.85278515
468.8	157.3938992
468.9	155.66976127
469	154.86418462
469.1	153.98537373
469.2	152.86472149
469.3	151.48920045
469.4	149.50265252
469.5	146.22015915
469.6	142.75862069
469.7	142.14190981
469.8	143.27917772
469.9	143.93236074
470	144.42970822
470.1	144.57559682
470.2	143.41180371
470.3	142.5464191
470.4	142.14190981
470.5	141.15826702
470.6	138.97877984
470.7	137.03912467
470.8	136.75066313
470.9	138.45418469
471	140.78881504
471.1	142.91279841
471.2	143.61184792
471.3	143.73342175
471.4	144.01193634
471.5	143.73342175
471.6	145.27519894
471.7	147.5132626
471.8	149.43160288
471.9	151.49204244
472	151.49204244
472.1	150.0994695
472.2	146.79708223
472.3	144.52917772
472.4	144.21087533
472.5	143.22186434
472.6	142.23285335
472.7	141.94297082
472.8	147.11538462
472.9	149.30371353
473	148.80007051
473.1	148.30901857
473.2	149.00530504
473.3	150.19893899
473.4	153.20291777
473.5	155.17241379
473.6	155.57029178
473.7	154.42086649
473.8	153.08355438
473.9	152.95092838
474	153.21618037
474.1	153.13328912
474.2	152.36737401
474.3	151.49204244
474.4	151.49204244
474.5	152.28779841
474.6	155.84383289
474.7	159.64854111
474.8	160.84217507
474.9	158.72844828
475	153.66421387
475.1	148.11007958
475.2	141.8690792
475.3	138.14820955
475.4	137.76525199
475.5	142.00928382
475.6	147.11538462
475.7	153.03133289
475.8	157.4602122
475.9	159.31830239
476	159.84748011
476.1	163.42838196
476.2	168.48356385
476.3	173.89754642
476.4	179.31152899
476.5	184.72551156
476.6	189.68832891
476.7	189.68832891
476.8	186.87002653
476.9	186.30636605
477	191.67771883
477.1	191.87665782
477.2	189.74759615
477.3	186.83769894
477.4	183.92780172
477.5	181.01790451
477.6	178.10800729
477.7	175.19811008
477.8	172.28821286
477.9	169.37831565
478	166.81034483
478.1	166.61140584
478.2	166.31299735
478.3	164.57228117
478.4	162.63262599
478.5	161.43899204
478.6	152.18832891
478.7	141.27155172
478.8	131.10079576
478.9	125.33156499
479	124.83421751
479.1	128.99357274
479.2	134.13997143
479.3	139.15782493
479.4	141.46054377
479.5	140.74933687
479.6	137.1239663
479.7	132.84326728
479.8	128.56256826
479.9	125.75535643
480	123.07582194
480.1	122.24801061
480.2	125.43103448
480.3	132.64115195
480.4	139.72906404
480.5	144.62864721
480.6	145.12599469
480.7	134.26061008
480.8	123.94009726
480.9	113.61958444
481	105.17416625
481.1	99.37002653
481.2	97.77851459
481.3	101.52009794
481.4	106.57008774
481.5	110.51061008
481.6	111.70424403
481.7	111.30636605
481.8	115.73275862
481.9	123.16312997
482	131.27984085
482.1	138.06366048
482.2	140.55039788
482.3	142.93766578
482.4	145.12599469
482.5	147.92771883
482.6	150.29840849
482.7	153.28249337
482.8	152.3872679
482.9	151.09416446
483	150.69628647
483.1	150.49734748
483.2	149.30371353
483.3	146.71750663
483.4	144.44214191
483.5	142.20407825
483.6	140.15251989
483.7	141.14721485
483.8	143.53448276
483.9	144.52917772
484	142.5397878
484.1	139.09931347
484.2	132.49921985
484.3	125.89912623
484.4	117.77188329
484.5	102.27219535
484.6	83.03362459
484.7	63.79505383
484.8	45.68136605
484.9	36.00795756
485	33.52122016
485.1	34.81432361
485.2	36.55752653
485.3	38.10250095
485.4	39.42118227
485.5	40.73986358
485.6	42.0585449
485.7	42.98076923
485.8	43.66649663
485.9	44.46102836
486	45.25556009
486.1	45.79422567
486.2	46.24566415
486.3	46.88992042
486.4	49.03846154
486.5	50.82891247
486.6	51.02785146
486.7	48.76790451
486.8	44.62068966
486.9	40.4734748
487	37.36862519
487.1	36.30636605
487.2	36.60477454
487.3	38.69363395
487.4	40.28514589
487.5	42.71662246
487.6	44.56233422
487.7	44.40602501
487.8	43.46816976
487.9	43.88262599
488	44.66180371
488.1	44.4877321
488.2	43.79144562
488.3	43.13660477
488.4	42.6061008
488.5	42.5729443
488.6	43.07029178
488.7	45.25862069
488.8	45.65649867
488.9	44.46286472
489	42.62913268
489.1	40.62869773
489.2	37.5198939
489.3	35.70954907
489.4	34.80437666
489.5	34.23740053
489.6	33.82460212
489.7	33.77055703
489.8	33.84880637
489.9	33.85941645
490	33.27254642
490.1	32.72546419
490.2	32.72546419
490.3	32.96419098
490.4	33.74005305
490.5	34.9137931
490.6	36.08753316
490.7	37.14986737
490.8	38.08885942
490.9	38.75331565
491	38.02399359
491.1	35.51061008
491.2	32.32758621
491.3	29.89843641
491.4	27.88810554
491.5	25.87777468
491.6	23.69182542
491.7	20.97902098
491.8	17.90450928
491.9	14.62201592
492	11.87417109
492.1	11.24005305
492.2	12.03580902
492.3	13.56763926
492.4	15.36803714
492.5	17.71800398
492.6	20.78912467
492.7	24.56896552
492.8	28.34880637
492.9	31.41992706
493	32.91771616
493.1	33.77586207
493.2	34.2622679
493.3	35.1127321
493.4	34.70822281
493.5	34.31697613
493.6	34.11803714
493.7	34.47612732
493.8	35.31167109
493.9	34.54907162
494	32.51147939
494.1	29.6543435
494.2	24.9668435
494.3	21.99696855
494.4	19.73226127
494.5	18.30238727
494.6	17.5862069
494.7	16.87002653
494.8	16.21352785
494.9	15.20778073
495	14.27939876
495.1	13.42838196
495.2	13.52785146
495.3	13.96835923
495.4	14.53675635
495.5	15.10515347
495.6	15.67355059
495.7	16.61140584
495.8	16.41246684
495.9	16.41246684
496	16.51193634
496.1	18.6505305
496.2	21.85842175
496.3	27.35411141
496.4	34.03427335
496.5	41.32172274
496.6	48.60917213
496.7	54.9071618
496.8	59.63196286
496.9	62.73301884
497	64.99135413
497.1	66.62466844
497.2	67.79840849
497.3	68.32559682
497.4	69.13129973
497.5	71.51856764
497.6	72.09300398
497.7	71.94628647
497.8	71.79956897
497.9	71.76923077
498	71.88660477
498.1	71.71750663
498.2	70.66312997
498.3	69.4346817
498.4	68.13660477
498.5	66.77245169
498.6	64.9535809
498.7	65.17241379
498.8	64.90384615
498.9	64.22745358
499	64.52586207
499.1	64.40848806
499.2	64.48806366
499.3	65.28680371
499.4	66.5419517
499.5	67.59214016
499.6	68.64232863
499.7	69.72811671
499.8	70.9876992
499.9	72.29147756
500	73.59525593
500.1	74.89903429
500.2	76.09416446
500.3	78.48143236
500.4	82.65915119
500.5	91.76709722
500.6	100.17443201
500.7	108.58176681
500.8	117.87135279
500.9	123.24270557
501	124.43633952
501.1	121.56498674
501.2	111.04376658
501.3	99.65915119
501.4	87.61454063
501.5	73.978177
501.6	63.5922698
501.7	57.3938992
501.8	54.60875332
501.9	54.21087533
502	54.84342985
502.1	55.60344828
502.2	55.78249337
502.3	54.09151194
502.4	50.39408867
502.5	47.64588859
502.6	49.00364721
502.7	51.05769231
502.8	51.48541114
502.9	50.13262599
503	48.24270557
503.1	48.44164456
503.2	51.85202728
503.3	54.13925729
503.4	54.54907162
503.5	53.16192428
503.6	50.96153846
503.7	44.74137931
503.8	39.64854111
503.9	37.69893899
504	38.7433687
504.1	39.8872679
504.2	39.34018568
504.3	38.69363395
504.4	38.89257294
504.5	41.67771883
504.6	45.88362069
504.7	50.08952255
504.8	54.2954244
504.9	58.78647215
505	62.49861125
505.1	64.9933687
505.2	65.0530504
505.3	62.36737401
505.4	60.77586207
505.5	61.33537798
505.6	62.566313
505.7	62.76525199
505.8	60.50232095
505.9	56.79708223
506	54.34818307
506.1	50.84880637
506.2	45.54256089
506.3	40.28514589
506.4	35.2793435
506.5	30.76449413
506.6	27.95092838
506.7	27.07559682
506.8	27.95590186
506.9	28.67279272
507	29.34350133
507.1	29.74137931
507.2	29.74137931
507.3	27.18832891
507.4	24.74303714
507.5	24.17108753
507.6	24.44960212
507.7	24.56896552
507.8	23.37533156
507.9	22.77851459
508	23.46845194
508.1	25.07029178
508.2	25.36472149
508.3	23.31067639
508.4	21.7617153
508.5	20.54045093
508.6	19.9933687
508.7	20.19230769
508.8	20.83252954
508.9	21.52519894
509	22.72338692
509.1	24.39159822
509.2	26.11074271
509.3	28.31564987
509.4	31.33289125
509.5	38.60126942
509.6	46.53040925
509.7	57.10654288
509.8	69.57338638
509.9	82.04022989
510	95.91450639
510.1	107.28779841
510.2	113.54774536
510.3	116.08090186
510.4	116.08090186
510.5	112.23474801
510.6	102.96286472
510.7	88.17374005
510.8	74.01027851
510.9	60.94432294
511	49.82812188
511.1	44.87495263
511.2	43.66710875
511.3	46.45225464
511.4	51.02785146
511.5	59.30371353
511.6	67.4071618
511.7	76.16047745
511.8	84.9137931
511.9	94.39655172
512	104.42956842
512.1	113.46816976
512.2	118.26923077
512.3	118.07029178
512.4	111.61045851
512.5	106.92970822
512.6	103.35965758
512.7	100.71196045
512.8	95.0928382
512.9	88.35800899
513	81.09335246
513.1	79.07824934
513.2	81.39713196
513.3	85.05263594
513.4	88.70813992
513.5	89.22413793
513.6	85.44429708
513.7	78.89920424
513.8	67.83819629
513.9	56.77718833
514	47.36405836
514.1	42.07559682
514.2	39.58885942
514.3	39.09151194
514.4	38.12168435
514.5	37.76998863
514.6	37.03107238
514.7	35.21220159
514.8	34.80327144
514.9	34.51591512
515	33.72015915
515.1	32.72546419
515.2	29.14854111
515.3	26.69363395
515.4	24.22828249
515.5	22.77851459
515.6	22.77851459
515.7	23.36990596
515.8	24.10417169
515.9	24.37002653
516	23.39950965
516.1	21.98275862
516.2	20.55288462
516.3	19.64522546
516.4	19.25729443
516.5	19.39655172
516.6	19.57891247
516.7	19.79442971
516.8	20.78912467
516.9	22.3806366
517	24.67142547
517.1	27.17046787
517.2	29.54244032
517.3	30.33819629
517.4	30.13925729
517.5	25.92175066
517.6	23.21618037
517.7	21.56498674
517.8	20.77171751
517.9	20.625
518	20.59018568
518.1	21.78381963
518.2	24.17108753
518.3	26.55835544
518.4	29.56539482
518.5	32.77902469
518.6	35.99265456
518.7	39.20628443
518.8	41.67771883
518.9	42.04244032
519	42.23309019
519.1	42.13362069
519.2	42.32427056
519.3	43.26923077
519.4	45.69379973
519.5	49.68501326
519.6	52.6193634
519.7	53.41511936
519.8	52.76856764
519.9	52.6193634
520	53.30127998
520.1	54.40981432
520.2	54.34764589
520.3	53.61405836
520.4	53.21618037
520.5	51.55361879
520.6	49.15498295
520.7	47.04907162
520.8	47.04907162
520.9	48.27851459
521	47.8857668
521.1	46.25331565
521.2	44.86074271
521.3	43.95786574
521.4	43.07029178
521.5	41.95125995
521.6	40.85087865
521.7	39.78779841
521.8	38.8096817
521.9	37.69893899
522	35.5093523
522.1	32.92440318
522.2	31.50198939
522.3	30.73607427
522.4	32.17216512
522.5	34.63403515
522.6	37.30106101
522.7	38.28580902
522.8	39.15119363
522.9	39.16611406
523	38.65384615
523.1	36.96648179
523.2	34.25367736
523.3	32.62599469
523.4	31.92970822
523.5	32.14285714
523.6	32.82493369
523.7	34.63293806
523.8	36.87977844
523.9	39.12661882
524	41.32265051
524.1	42.75198939
524.2	43.62447897
524.3	43.51591512
524.4	43.07029178
524.5	43.46816976
524.6	44.75022104
524.7	46.27718833
524.8	48.31167109
524.9	50.34615385
525	52.51389504
525.1	54.60875332
525.2	53.53945623
525.3	51.52519894
525.4	51.22679045
525.5	52.6193634
525.6	53.38527851
525.7	54.60875332
525.8	55.40450928
525.9	55.40450928
526	54.63261965
526.1	53.79055823
526.2	52.94849682
526.3	52.20159151
526.4	51.82360743
526.5	51.82360743
526.6	50.89777596
526.7	48.64058355
526.8	46.45225464
526.9	46.65119363
527	47.73631541
527.1	49.65698095
527.2	51.48256915
527.3	53.01724138
527.4	52.29608753
527.5	50.92175066
527.6	49.59151194
527.7	48.35070102
527.8	47.64588859
527.9	47.36737401
528	47.64588859
528.1	49.11306366
528.2	51.02785146
528.3	53.01724138
528.4	53.21618037
528.5	52.60692971
528.6	51.5625
528.7	50.43103448
528.8	50.43103448
528.9	51.62466844
529	52.4204244
529.1	51.01956233
529.2	49.83421751
529.3	49.83421751
529.4	50.47366427
529.5	50.82891247
529.6	49.83421751
529.7	48.83952255
529.8	47.02917772
529.9	45.65649867
530	46.19480418
530.1	47.66180371
530.2	49.46618037
530.3	50.55039788
530.4	50.62997347
530.5	48.48427435
530.6	46.67108753
530.7	46.05437666
530.8	46.05437666
530.9	46.96211815
531	49.53834987
531.1	51.57692308
531.2	52.4204244
531.3	52.17374005
531.4	51.88328912
531.5	51.49204244
531.6	50.45092838
531.7	49.27718833
531.8	48.04376658
531.9	47.84482759
532	47.84482759
532.1	47.84482759
532.2	47.31167109
532.3	46.38859416
532.4	46.05437666
532.5	46.88073862
532.6	47.94582738
532.7	48.34217507
532.8	47.81769954
532.9	47.39058355
533	47.24801061
533.1	47.58904888
533.2	48.60477454
533.3	49.97568523
533.4	50.88859416
533.5	52.12201592
533.6	53.88262599
533.7	55.53917568
533.8	56.53234034
533.9	57.5928382
534	57.35747375
534.1	56.43170695
534.2	55.80238727
534.3	55.94164456
534.4	56.49867374
534.5	57.21982759
534.6	58.18965517
534.7	58.85278515
534.8	59.58222812
534.9	59.58222812
535	58.22172858
535.1	57.3938992
535.2	57.85145889
535.3	57.99071618
535.4	58.29409814
535.5	58.58753316
535.6	59.18435013
535.7	60.66786662
535.8	62.17696097
535.9	63.36206897
536	63.99204244
536.1	64.77453581
536.2	66.14721485
536.3	65.19230769
536.4	64.31697613
536.5	63.56100796
536.6	61.87002653
536.7	59.78116711
536.8	60.60013263
536.9	62.24801061
537	62.566313
537.1	63.44164456
537.2	65.31830239
537.3	67.20159151
537.4	68.47480106
537.5	69.03183024
537.6	69.9270557
537.7	71.12068966
537.8	70.64323607
537.9	69.52917772
538	69.13129973
538.1	68.03713528
538.2	66.94297082
538.3	66.94297082
538.4	67.73872679
538.5	66.80087154
538.6	66.24668435
538.7	65.82749147
538.8	65.40119363
538.9	64.85411141
539	63.03081241
539.1	60.80343594
539.2	60.17904509
539.3	60.70954907
539.4	62.09880637
539.5	63.85941645
539.6	64.15782493
539.7	62.36737401
539.8	59.75906278
539.9	57.92606101
540	56.39920424
540.1	56.20026525
540.2	56.59814324
540.3	57.69230769
540.4	59.01027851
540.5	60.50232095
540.6	62.40289883
540.7	64.8754263
540.8	67.14190981
540.9	68.43501326
541	67.63925729
541.1	66.14721485
541.2	64.99778957
541.3	63.7433687
541.4	62.35079576
541.5	61.37267905
541.6	61.16130637
541.7	61.96949602
541.8	61.21794872
541.9	59.78116711
542	56.65657523
542.1	54.01193634
542.2	54.01193634
542.3	56.19429708
542.4	58.98541114
542.5	64.56043956
542.6	70.43956044
542.7	76.31868132
542.8	82.25629973
542.9	86.51923235
543	89.02519894
543.1	89.82095491
543.2	89.94529178
543.3	89.18435013
543.4	87.23474801
543.5	83.89257294
543.6	80.27188329
543.7	79.9734748
543.8	79.07824934
543.9	76.91834028
544	75.56366048
544.1	74.23740053
544.2	73.90583554
544.3	75.29840849
544.4	78.18302387
544.5	81.06763926
544.6	82.76766337
544.7	83.63576079
544.8	83.04459549
544.9	81.26657825
545	79.83652945
545.1	78.71352785
545.2	76.80537135
545.3	74.76790451
545.4	71.45888594
545.5	67.93766578
545.6	63.433687
545.7	58.07029178
545.8	53.57800066
545.9	47.92937666
546	42.28075265
546.1	37.58753316
546.2	34.11803714
546.3	32.26790451
546.4	30.6117374
546.5	28.94562334
546.6	28.54774536
546.7	29.00132626
546.8	29.70557029
546.9	30.45755968
547	32.3170574
547.1	34.73190603
547.2	36.30636605
547.3	35.04907162
547.4	31.46551724
547.5	28.11671088
547.6	25.48740053
547.7	23.17639257
547.8	22.53797926
547.9	22.42765855
548	22.47844828
548.1	22.92061387
548.2	23.66047745
548.3	23.77320955
548.4	23.15649867
548.5	22.03959833
548.6	21.00795756
548.7	20.27984085
548.8	20.19230769
548.9	20.42503449
549	21.28321458
549.1	21.93302387
549.2	22.29111406
549.3	21.61330049
549.4	20.72281167
549.5	19.9270557
549.6	19.39655172
549.7	19.62864721
549.8	19.8938992
549.9	20.49071618
550	22.00716043
550.1	23.55295108
550.2	24.68501326
550.3	25.30106101
550.4	26.30126505
550.5	27.3847174
550.6	28.21750663
550.7	28.18965517
550.8	26.82029178
550.9	24.48938992
551	22.5795756
551.1	21.82360743
551.2	21.58488064
551.3	21.96002274
551.4	22.88793103
551.5	23.55086597
551.6	24.58651896
551.7	25.62217195
551.8	26.47214854
551.9	27.04078988
552	28.08617933
552.1	29.13156879
552.2	29.86571618
552.3	29.9403183
552.4	28.76476971
552.5	27.65251989
552.6	27.5530504
552.7	26.54177719
552.8	25.19420235
552.9	24.56896552
553	24.56896552
553.1	25.64323607
553.2	26.55835544
553.3	26.55835544
553.4	26.55835544
553.5	26.75729443
553.6	28.14986737
553.7	30.68832891
553.8	33.61056004
553.9	37.37279861
554	41.13503718
554.1	45.56697613
554.2	49.83421751
554.3	51.72413793
554.4	52.81830239
554.5	53.84360335
554.6	54.9454193
554.7	55.80238727
554.8	55.80238727
554.9	54.98176393
555	54.40981432
555.1	55.0066313
555.2	57.5928382
555.3	59.9801061
555.4	62.83156499
555.5	66.98392885
555.6	71.82867842
555.7	76.67342799
555.8	79.9734748
555.9	81.86339523
556	81.59689205
556.1	78.03580902
556.2	73.81034483
556.3	70.55039788
556.4	70.32493369
556.5	73.76373626
556.6	78.79405078
556.7	83.82436529
556.8	86.18321334
556.9	86.39124668
557	85.44429708
557.1	88.15710152
557.2	90.76139378
557.3	93.87433687
557.4	97.15683024
557.5	100.16578249
557.6	102.05570292
557.7	103.07881773
557.8	103.54774536
557.9	104.72329395
558	106.1269544
558.1	108.89920424
558.2	112.10212202
558.3	117.67241379
558.4	126.54050194
558.5	135.1178331
558.6	145.07897275
558.7	155.66976127
558.8	172.47287196
558.9	188.81299735
559	195.25862069
559.1	198.44164456
559.2	189.63859416
559.3	174.24071618
559.4	160.72281167
559.5	148.90583554
559.6	140.15251989
559.7	125.56918656
559.8	112.1076481
559.9	99.76790451
560	88.00571538
560.1	83.34880637
560.2	80.86870027
560.3	79.87400531
560.4	77.41710875
560.5	69.33023873
560.6	55.97894562
560.7	38.35259568
560.8	29.54244032
560.9	24.80769231
561	22.67904509
561.1	22.45066313
561.2	22.30981432
561.3	22.16896552
561.4	22.02811671
561.5	21.65119363
561.6	21.16213528
561.7	20.98806366
561.8	21.42970822
561.9	22.5
562	23.67374005
562.1	25.06410256
562.2	27.15075155
562.3	29.23740053
562.4	31.37267905
562.5	33.8362069
562.6	36.8683687
562.7	39.76790451
562.8	41.8219496
562.9	45.28135657
563	52.4204244
563.1	62.10212202
563.2	73.79215612
563.3	91.61140584
563.4	117.29774536
563.5	142.14190981
563.6	195.9668435
563.7	248.86339523
563.8	301.75994695
563.9	332.88461538
564	340.0862069
564.1	245.19230769
564.2	164.22413793
564.3	105.33819629
564.4	39.76569408
564.5	24.9668435
564.6	21.95789125
564.7	19.73321771
564.8	18.26412977
564.9	17.10875332
565	16.81034483
565.1	17.20822281
565.2	17.18832891
565.3	16.61140584
565.4	17.61178477
565.5	18.14323607
565.6	18.37400531
565.7	17.54746615
565.8	16.57580623
565.9	15.60414631
566	15.21883289
566.1	15.60079576
566.2	16.21352785
566.3	15.87931034
566.4	15.41777188
566.5	15.71618037
566.6	16.59648541
566.7	17.47679045
566.8	17.91545093
566.9	18.09151194
567	18.26757294
567.1	18.54111406
567.2	19.45623342
567.3	21.18700265
567.4	21.6420756
567.5	21.78381963
567.6	20.98806366
567.7	19.12415834
567.8	17.22811671
567.9	16.01458886
568	15.83248975
568.1	15.21883289
568.2	14.4715683
568.3	13.67829907
568.4	12.88502984
568.5	12.23474801
568.6	12.03580902
568.7	12.37400531
568.8	12.75862069
568.9	12.6968692
569	12.53064886
569.1	12.54420866
569.2	12.83156499
569.3	12.37566313
569.4	11.83687003
569.5	11.83687003
569.6	11.75161046
569.7	11.43899204
569.8	11.43899204
569.9	12.1443212
570	12.59993129
570.1	12.46915245
570.2	12.77586207
570.3	12.83156499
570.4	12.47944297
570.5	11.65782493
570.6	11.24005305
570.7	11.43899204
570.8	11.94297082
570.9	12.46463307
571	12.98629531
571.1	13.50795756
571.2	13.73093501
571.3	13.48640584
571.4	13.24187666
571.5	12.99734748
571.6	12.83156499
571.7	12.83156499
571.8	13.01856764
571.9	13.25331565
572	13.48806366
572.1	13.43633952
572.2	12.80061892
572.3	11.75729443
572.4	11.04111406
572.5	11.00795756
572.6	11.2035809
572.7	11.43899204
572.8	12.13680881
572.9	12.85911039
573	13.25431034
573.1	13.39655172
573.2	13.31830239
573.3	13.24005305
573.4	13.3019136
573.5	13.38575218
573.6	13.67563471
573.7	13.92753798
573.8	13.60742706
573.9	13.28731613
574	12.96720521
574.1	12.90671972
574.2	13.03050398
574.3	13.27718833
574.4	13.51193634
574.5	13.03050398
574.6	12.03580902
574.7	12.23474801
574.8	12.23474801
574.9	12.51314558
575	13.1448939
575.1	13.77664222
575.2	14.30830443
575.3	14.77504591
575.4	15.14352027
575.5	15.40356196
575.6	15.56200265
575.7	15.25862069
575.8	14.95523873
575.9	14.48275862
576	13.3411111
576.1	12.14111264
576.2	11.04111406
576.3	5.63359055
576.4	1.88992042
576.5	2.18832891
576.6	0.79575597
576.7	NA
576.8	NA
576.9	NA
577	NA
