DEPT	GR
428.4	45.42967796
428.5	45.73363625
428.6	44.94134203
428.7	44.82723123
428.8	43.9811538
428.9	44.66024688
429	46.26969816
429.1	49.48547625
429.2	52.27672358
429.3	53.78155219
429.4	52.34240748
429.5	49.70468397
429.6	47.09751095
429.7	46.44846337
429.8	47.56036453
429.9	47.93986216
430	47.94998795
430.1	46.91980888
430.2	45.16495574
430.3	45.02940096
430.4	44.48122373
430.5	44.35405076
430.6	45.40471219
430.7	46.45239669
430.8	45.71678248
430.9	44.34313089
431	43.58263071
431.1	42.68085915
431.2	42.57624709
431.3	43.90760229
431.4	44.36117708
431.5	42.31271248
431.6	41.92703821
431.7	42.65063376
431.8	42.59607193
431.9	42.26240545
432	41.87275304
432.1	40.49303138
432.2	41.10928969
432.3	44.03279845
432.4	47.41104188
432.5	49.19122483
432.6	47.79234046
432.7	46.68788336
432.8	46.86112522
432.9	46.32357107
433	44.51343881
433.1	42.79594734
433.2	41.95237507
433.3	40.71326388
433.4	39.29068362
433.5	38.6359646
433.6	38.23317046
433.7	38.7123324
433.8	41.04109125
433.9	43.97653021
434	48.77530009
434.1	54.93693151
434.2	60.54469129
434.3	62.50476017
434.4	62.1191577
434.5	60.88818
434.6	62.35128092
434.7	62.16999832
434.8	60.67988208
434.9	60.75779785
435	60.04924606
435.1	58.62756479
435.2	55.25582674
435.3	53.46704281
435.4	51.50642052
435.5	50.25979069
435.6	49.84826085
435.7	51.69859762
435.8	54.43872458
435.9	55.58401668
436	55.86553637
436.1	55.62668358
436.2	55.25164599
436.3	54.26290198
436.4	54.42425108
436.5	53.78336383
436.6	52.59323929
436.7	51.37665813
436.8	50.63315495
436.9	49.45554914
437	47.34461516
437.1	45.30300158
437.2	43.53418564
437.3	40.68277506
437.4	36.36152673
437.5	31.56485627
437.6	28.04650075
437.7	26.85840164
437.8	27.71694625
437.9	28.71393861
438	27.5738552
438.1	25.73677728
438.2	25.24800917
438.3	25.10039947
438.4	24.46546282
438.5	24.54115926
438.6	25.21000527
438.7	24.8832799
438.8	25.08330401
438.9	24.6991579
439	23.28437698
439.1	21.62214244
439.2	21.25696569
439.3	20.59298355
439.4	19.05987851
439.5	18.30331564
439.6	18.16404393
439.7	17.23512017
439.8	17.27771712
439.9	16.89820333
440	16.83086911
440.1	16.72404743
440.2	16.83429272
440.3	17.13943168
440.4	18.1393466
440.5	19.45562137
440.6	19.30540445
440.7	18.40705093
440.8	18.04689966
440.9	18.291785
441	18.51804531
441.1	19.0862309
441.2	20.26070727
441.3	21.31917783
441.4	22.62360592
441.5	25.63132243
441.6	27.47523976
441.7	27.02823103
441.8	25.83610919
441.9	25.32276108
442	25.08321365
442.1	25.57739289
442.2	25.87756511
442.3	25.03706335
442.4	23.46286455
442.5	22.06777734
442.6	22.31387123
442.7	23.81922929
442.8	24.08545031
442.9	25.01790928
443	26.45243596
443.1	27.91080677
443.2	27.85982223
443.3	26.73235728
443.4	25.68344782
443.5	26.0691655
443.6	27.88107461
443.7	30.08813926
443.8	31.33340978
443.9	30.66031642
444	30.23865272
444.1	31.01072819
444.2	32.15858868
444.3	31.78930568
444.4	32.29517055
444.5	34.31831602
444.6	36.60675804
444.7	37.4328424
444.8	37.03092426
444.9	37.43736416
445	38.94515606
445.1	41.92929596
445.2	47.71121808
445.3	51.91579678
445.4	57.1429438
445.5	61.92295397
445.6	62.62245604
445.7	59.91722408
445.8	57.55674101
445.9	56.49118631
446	56.33282182
446.1	56.03705023
446.2	56.23995288
446.3	56.43145949
446.4	57.44334094
446.5	59.0522419
446.6	59.7305607
446.7	62.84726242
446.8	66.6122996
446.9	69.8325879
447	72.47056716
447.1	74.52310384
447.2	76.9667601
447.3	79.34025603
447.4	81.45708839
447.5	81.55391814
447.6	82.30406126
447.7	87.43985926
447.8	97.53955796
447.9	113.73009555
448	131.31471799
448.1	147.83094422
448.2	156.48488546
448.3	149.0223915
448.4	135.22084743
448.5	120.54272799
448.6	113.34472326
448.7	110.72089986
448.8	109.17034901
448.9	106.18812694
449	99.90098567
449.1	88.63998852
449.2	73.10704296
449.3	57.15952097
449.4	39.79052198
449.5	29.98575135
449.6	24.21465839
449.7	22.05777525
449.8	21.81295421
449.9	22.09988243
450	21.19313182
450.1	19.43964805
450.2	19.58786098
450.3	20.05367325
450.4	19.85956838
450.5	20.44024102
450.6	21.19645249
450.7	22.60117904
450.8	23.44666139
450.9	23.86543431
451	25.53845656
451.1	29.67293775
451.2	35.76373112
451.3	44.39748896
451.4	57.62316911
451.5	72.40346205
451.6	97.67376831
451.7	133.96937417
451.8	164.43075899
451.9	198.80159787
452	227.0925906
452.1	199.43011444
452.2	152.55893172
452.3	101.56458056
452.4	56.52463382
452.5	34.20439414
452.6	21.17177097
452.7	14.6804261
452.8	11.78428762
452.9	12.46137095
453	12.73466101
453.1	12.46109801
453.2	12.08732918
453.3	12.29847518
453.4	12.63741682
453.5	13.55450343
453.6	14.43426647
453.7	13.70861966
453.8	14.87905363
453.9	16.63627658
454	16.84779931
454.1	16.28400568
454.2	16.29026975
454.3	16.26800333
454.4	15.86343599
454.5	16.20041709
454.6	16.28144105
454.7	16.08770016
454.8	15.40285811
454.9	15.17316236
455	15.00423476
455.1	14.85146929
455.2	15.455638
455.3	15.37065279
455.4	14.68770812
455.5	14.89350102
455.6	15.69583588
455.7	15.87576085
455.8	15.28301501
455.9	15.68959659
456	15.97007481
456.1	16.07608614
456.2	16.66920016
456.3	16.0901274
456.4	15.73861769
456.5	15.59613529
456.6	16.12043947
456.7	17.13885547
456.8	17.4798474
456.9	18.60163565
457	19.07620917
457.1	18.88168984
457.2	17.89917016
457.3	17.0404024
457.4	16.20334914
457.5	16.69825994
457.6	17.09529956
457.7	17.27028432
457.8	17.19699383
457.9	16.61014583
458	16.20901461
458.1	15.79835605
458.2	15.11223313
458.3	15.08942512
458.4	15.29294999
458.5	14.89922194
458.6	14.87992937
458.7	15.03663721
458.8	15.457295
458.9	16.28756993
459	16.54837468
459.1	15.66792066
459.2	13.96302267
459.3	12.28424655
459.4	12.66907193
459.5	13.3179396
459.6	13.23739879
459.7	12.81724886
459.8	12.6386922
459.9	12.73710625
460	13.32784908
460.1	13.8134883
460.2	13.42672163
460.3	13.52186683
460.4	13.69632896
460.5	13.23035234
460.6	13.06957972
460.7	12.6147149
460.8	12.504084
460.9	12.24475585
461	11.87669367
461.1	12.04299198
461.2	11.80887505
461.3	11.47019273
461.4	12.26813114
461.5	13.12999567
461.6	13.41053201
461.7	13.28033369
461.8	12.85771699
461.9	12.77608683
462	12.4475483
462.1	12.72465634
462.2	14.18983456
462.3	15.56518005
462.4	17.09008238
462.5	18.55955454
462.6	18.94301251
462.7	17.66852373
462.8	16.01134778
462.9	14.86629024
463	14.1422939
463.1	13.43681824
463.2	13.2649225
463.3	14.74832637
463.4	16.68077918
463.5	18.43512658
463.6	20.09944753
463.7	21.55321683
463.8	22.27892233
463.9	23.06957022
464	24.00911808
464.1	26.11228068
464.2	31.38735614
464.3	38.2507071
464.4	46.31236462
464.5	56.96116293
464.6	64.95189207
464.7	70.95824831
464.8	74.77306961
464.9	76.75862222
465	79.02102218
465.1	82.34876152
465.2	88.49298286
465.3	94.66405945
465.4	99.37969273
465.5	99.69708294
465.6	98.07411788
465.7	99.44091829
465.8	102.02013988
465.9	101.68879681
466	99.56760506
466.1	100.28390199
466.2	99.64496387
466.3	97.40843606
466.4	95.62222427
466.5	93.38178984
466.6	92.86991738
466.7	92.83688807
466.8	92.376065
466.9	93.86503208
467	93.28314763
467.1	93.87256283
467.2	95.37114224
467.3	95.79651487
467.4	94.59705374
467.5	93.88966464
467.6	92.89798509
467.7	91.3316183
467.8	91.82341639
467.9	94.67463447
468	95.9646491
468.1	94.60209655
468.2	94.34279568
468.3	96.46546404
468.4	98.17039304
468.5	99.49194534
468.6	101.53184324
468.7	102.43188702
468.8	100.14675833
468.9	97.12314784
469	95.11885156
469.1	97.22047508
469.2	99.3319153
469.3	101.07663792
469.4	102.87335135
469.5	103.98629861
469.6	100.54967818
469.7	98.06413004
469.8	97.03835006
469.9	99.51675551
470	103.15937417
470.1	104.25
