DEPT	GR
375.5	81.85884692
375.6	80.96421471
375.7	78.57852883
375.8	79.02584493
375.9	79.77137177
376	79.32405567
376.1	77.23658052
376.2	75.83499006
376.3	75
376.4	73.27463789
376.5	71.86878728
376.6	70.78777336
376.7	69.9304175
376.8	71.12326044
376.9	74.70178926
377	74.10536779
377.1	74.40357853
377.2	76.07355865
377.3	77.38568588
377.4	75.43240557
377.5	72.91252485
377.6	72.95427435
377.7	73.80715706
377.8	72.31610338
377.9	70.8250497
378	69.9304175
378.1	69.78131213
378.2	72.09244533
378.3	75.29821074
378.4	72.61431412
378.5	69.9304175
378.6	70.8250497
378.7	72.61431412
378.8	73.80715706
378.9	73.21073559
379	67.24652087
379.1	66.94831014
379.2	68.05168986
379.3	68.73757455
379.4	67.14214712
379.5	66.05367793
379.6	65.45725646
379.7	65.45725646
379.8	66.94831014
379.9	69.03578529
380	69.33399602
380.1	69.9304175
380.2	72
380.3	72.31610338
380.4	67.84294235
380.5	65.45725646
380.6	63.36978131
380.7	62.77335984
380.8	63.36978131
380.9	63.36978131
381	63.66799205
381.1	63.66799205
381.2	63.66799205
381.3	63.07157058
381.4	61.43141153
381.5	60.53677932
381.6	58.44930417
381.7	59.47174098
381.8	61.5805169
381.9	62.62425447
382	63.36978131
382.1	62.77335984
382.2	62.32604374
382.3	64.04075547
382.4	66.94831014
382.5	68.14115308
382.6	71.42147117
382.7	73.50894632
382.8	74.85089463
382.9	75.29821074
383	75
383.1	72.73856859
383.2	70.07952286
383.3	67.69383698
383.4	64.11530815
383.5	62.17693837
383.6	60.23856859
383.7	58.67296223
383.8	56.9582505
383.9	55.20914973
384	53.38058355
384.1	51.73956262
384.2	50.24850895
384.3	50.54671968
384.4	51.09012591
384.5	51.60702452
384.6	51.73956262
384.7	50.27236581
384.8	49.35387674
384.9	49.65208748
385	50.93800256
385.1	53.82703777
385.2	56.30218688
385.3	58.59840954
385.4	60.38767396
385.5	58.30019881
385.6	58.30019881
385.7	59.79125249
385.8	59.49304175
385.9	58.15109344
386	58.51401028
386.1	59.87940283
386.2	60.92113983
386.3	61.82571239
386.4	62.77335984
386.5	63.36978131
386.6	63.36978131
386.7	62.47514911
386.8	62.17693837
386.9	61.69980119
387	60.68588469
387.1	60.53677932
387.2	59.97349238
387.3	59.31080186
387.4	58.59840954
387.5	58.30019881
387.6	58.44930417
387.7	59.28003408
387.8	60.30247089
387.9	60.98409543
388	60.80832386
388.1	60.38767396
388.2	58.89662028
388.3	56.21272366
388.4	55.16472593
388.5	54.12524851
388.6	54.72166998
388.7	56.12752059
388.8	58.61971031
388.9	60.98409543
389	62.1649595
389.1	63.51888668
389.2	64.11530815
389.3	64.56262425
389.4	64.86083499
389.5	64.86083499
389.6	64.26441352
389.7	64.56262425
389.8	68.14115308
389.9	70.8250497
390	70.8250497
390.1	69.9304175
390.2	67.15208748
390.3	64.86083499
390.4	61.87872763
390.5	60.98409543
390.6	62.8389662
390.7	66.05367793
390.8	72.76341948
390.9	75.29821074
391	75.29821074
391.1	73.42374325
391.2	70.01562056
391.3	68.21570577
391.4	67.39562624
391.5	67.24652087
391.6	67.24652087
391.7	68.29025845
391.8	70.52683897
391.9	68.84940358
392	66.91848907
392.1	65.30815109
392.2	63.66799205
392.3	63.36978131
392.4	63.07157058
392.5	62.92246521
392.6	62.027833
392.7	60.98409543
392.8	59.73161034
392.9	58.18836978
393	55.91451292
393.1	56.75944334
393.2	57.70377734
393.3	57.70377734
393.4	58.00198807
393.5	60.98409543
393.6	64.26441352
393.7	61.75944334
393.8	59.19483101
393.9	57.26242545
394	55.31809145
394.1	55.82194831
394.2	56.36182903
394.3	57.10735586
394.4	59.19483101
394.5	59.64214712
394.6	60.68588469
394.7	62.84791252
394.8	64.56262425
394.9	65.60636183
395	65.52979421
395.1	64.69158025
395.2	63.96620278
395.3	63.47415507
395.4	62.47514911
395.5	58.99602386
395.6	57.10735586
395.7	57.10735586
395.8	57.10735586
395.9	57.10735586
396	56.80914513
396.1	53.97614314
396.2	52.93240557
396.3	52.93240557
396.4	52.18687873
396.5	50.69582505
396.6	50.24850895
396.7	50.95337068
396.8	52.03777336
396.9	53.12217603
397	53.7972167
397.1	54.42345924
397.2	55.61630219
397.3	57.25646123
397.4	57.4055666
397.5	57.4055666
397.6	58.15109344
397.7	59.49304175
397.8	58.30019881
397.9	56.80914513
398	56.80914513
398.1	56.80914513
398.2	57.87077535
398.3	59.19483101
398.4	59.42594433
398.5	59.79125249
398.6	59.79125249
398.7	59.79125249
398.8	59.49304175
398.9	59.49304175
399	60.68588469
399.1	62.77335984
399.2	63.96620278
399.3	65.7554672
399.4	67.54473161
399.5	68.73757455
399.6	67.84294235
399.7	67.11530815
399.8	66.05367793
399.9	66.35188867
400	67.62756793
400.1	69.0490391
400.2	69.9304175
400.3	70.52683897
400.4	70.52683897
400.5	70.8250497
400.6	72.31610338
400.7	70.52683897
400.8	66.05367793
400.9	65.45725646
401	67.24652087
401.1	69.18489066
401.2	75.59642147
401.3	75.59642147
401.4	73.74088801
401.5	71.62027833
401.6	68.88667992
401.7	66.6500994
401.8	64.86083499
401.9	65.45725646
402	69.03578529
402.1	69.03578529
402.2	68.14115308
402.3	67.12723658
402.4	65.21868787
402.5	63.07157058
402.6	61.5805169
402.7	61.5805169
402.8	62.17693837
402.9	61.24769665
403	60.36017599
403.1	59.79125249
403.2	58.59840954
403.3	57.10735586
403.4	56.21272366
403.5	59.41848907
403.6	62.77335984
403.7	65.7554672
403.8	68.43936382
403.9	68.83300199
404	69.03578529
404.1	68.14115308
404.2	66.35188867
404.3	63.25049702
404.4	60.98409543
404.5	61.87872763
404.6	61.5805169
404.7	61.5805169
404.8	61.87872763
404.9	62.972167
405	62.93364811
405.1	62.17693837
405.2	62.17693837
405.3	63.36978131
405.4	63.07157058
405.5	60.98409543
405.6	61.1332008
405.7	63.07157058
405.8	63.36978131
405.9	61.87872763
406	61.00913602
406.1	60.23856859
406.2	60.08946322
406.3	60.08946322
406.4	60.38767396
406.5	62.17693837
406.6	61.1332008
406.7	60.08946322
406.8	58.89662028
406.9	57.10735586
407	53.85723633
407.1	50.84493042
407.2	52.53976143
407.3	55.83499006
407.4	60.08946322
407.5	65.15904573
407.6	64.86083499
407.7	64.26441352
407.8	64.26441352
407.9	64.26441352
408	64.78628231
408.1	65.15904573
408.2	64.56262425
408.3	63.36978131
408.4	63.66799205
408.5	64.26441352
408.6	64.56262425
408.7	64.26441352
408.8	63.36978131
408.9	62.17693837
409	61.28230616
409.1	60.98409543
409.2	62.17693837
409.3	63.67651235
409.4	65.24850895
409.5	66.6500994
409.6	69.03578529
409.7	71.12326044
409.8	71.42147117
409.9	72.31610338
410	74.10536779
410.1	73.13121272
410.2	69.63220676
410.3	69.63220676
410.4	71.57057654
410.5	72.01789264
410.6	72.01789264
410.7	72.31610338
410.8	73.21073559
410.9	72.61431412
411	71.16053678
411.1	69.33399602
411.2	66.6500994
411.3	65.7554672
411.4	65.2112326
411.5	64.56262425
411.6	63.07157058
411.7	62.47514911
411.8	62.17693837
411.9	62.47514911
412	63.51888668
412.1	63.07157058
412.2	61.87872763
412.3	60.38767396
412.4	55.01988072
412.5	54.72166998
412.6	57.70377734
412.7	59.49304175
412.8	60.68588469
412.9	60.68588469
413	60.38767396
413.1	60.08946322
413.2	60.08946322
413.3	60.08946322
413.4	60.53677932
413.5	61.1332008
413.6	62.75205907
413.7	64.86083499
413.8	66.50099404
413.9	67.24652087
414	67.24652087
414.1	67.24652087
414.2	66.50099404
414.3	64.86083499
414.4	63.66799205
414.5	65.15904573
414.6	66.35188867
414.7	65.30815109
414.8	63.81709742
414.9	61.5805169
415	60.12673956
415.1	59.16998012
415.2	58.30019881
415.3	57.55467197
415.4	57.4055666
415.5	57.4055666
415.6	56.51093439
415.7	53.37972167
415.8	53.37972167
415.9	55.46719682
416	55.74194427
416.1	55.31809145
416.2	55.61630219
416.3	56.80914513
416.4	57.4055666
416.5	57.82803181
416.6	58.77236581
416.7	59.79125249
416.8	60.38767396
416.9	60.38767396
417	60.38767396
417.1	60.76043738
417.2	61.34194831
417.3	62.32604374
417.4	62.47514911
417.5	61.28230616
417.6	60.4473161
417.7	58.89662028
417.8	59.19483101
417.9	59.79125249
418	57.89796107
418.1	56.51093439
418.2	58.00198807
418.3	60.38767396
418.4	60.38767396
418.5	60.08946322
418.6	59.49304175
418.7	57.70377734
418.8	56.80914513
418.9	55.61630219
419	55.01988072
419.1	55.01988072
419.2	55.91451292
419.3	57.55467197
419.4	59.04572565
419.5	59.79125249
419.6	60.08946322
419.7	60.53677932
419.8	61.72962227
419.9	62.62425447
420	61.5321584
420.1	60.02337327
420.2	58.12127237
420.3	57.70377734
420.4	60.25646123
420.5	61.5805169
420.6	62.74353877
420.7	63.07157058
420.8	62.17693837
420.9	62.17693837
421	63.11417211
421.1	63.66799205
421.2	63.96620278
421.3	63.07157058
421.4	61.61033797
421.5	61.28230616
421.6	64.56262425
421.7	66.6500994
421.8	68.29025845
421.9	69.07306163
422	69.5221416
422.1	69.03578529
422.2	68.43936382
422.3	69.9304175
422.4	72.31610338
422.5	69.69184891
422.6	66.6500994
422.7	65.11431412
422.8	64.26441352
422.9	66.05367793
423	68.14115308
423.1	70.22862823
423.2	72.91252485
423.3	72.91252485
423.4	72.61431412
423.5	72.91252485
423.6	73.21073559
423.7	71.42147117
423.8	69.9304175
423.9	67.24652087
424	65.68091451
424.1	63.96620278
424.2	62.77335984
424.3	63.36978131
424.4	64.56262425
424.5	67.24652087
424.6	69.33399602
424.7	71.12326044
424.8	72.6640159
424.9	73.98979823
425	73.23859611
425.1	72.48739398
425.2	71.27236581
425.3	68.58846918
425.4	67.24652087
425.5	67.24652087
425.6	67.24652087
425.7	66.94831014
425.8	66.27733598
425.9	65.60636183
426	66.11764743
426.1	67.54473161
426.2	69.63966203
426.3	71.71968191
426.4	72.61431412
426.5	72.01789264
426.6	72.01789264
426.7	72.61431412
426.8	75
426.9	78.87673956
427	79.47316103
427.1	74.10536779
427.2	71.71968191
427.3	69.33399602
427.4	69.78131213
427.5	70.97415507
427.6	72.91252485
427.7	75.59642147
427.8	73.65805169
427.9	70.67594433
428	69.96023857
428.1	69.33399602
428.2	69.78131213
428.3	70.22862823
428.4	70.07952286
428.5	69.63220676
428.6	69.9304175
428.7	70.22862823
428.8	69.03578529
428.9	69.18489066
429	71.4063719
429.1	72.61431412
429.2	71.11829026
429.3	69.33399602
429.4	65.7554672
429.5	63.96620278
429.6	70.26838966
429.7	71.89860835
429.8	71.12326044
429.9	71.3916501
430	73.06163022
430.1	72.61431412
430.2	69.53528827
430.3	67.24652087
430.4	64.56262425
430.5	63.36978131
430.6	64.26441352
430.7	65.01988072
430.8	65.7554672
430.9	63.96620278
431	59.75938264
431.1	55.16898608
431.2	50.09940358
431.3	47.56461233
431.4	47.56461233
431.5	45.92445328
431.6	42.01789264
431.7	39.66202783
431.8	38.61829026
431.9	37.12723658
432	34.14512922
432.1	34.59244533
432.2	36.82902584
432.3	39.51292247
432.4	47.56461233
432.5	48.90656064
432.6	53.37972167
432.7	56.21272366
432.8	59.04572565
432.9	59.49304175
433	59.49304175
433.1	59.79125249
433.2	60.38767396
433.3	62.47514911
433.4	65.45725646
433.5	67.84294235
433.6	70.16898608
433.7	72.91252485
433.8	74.70178926
433.9	73.80715706
434	73.50894632
434.1	73.82845782
434.2	74.6804885
434.3	75.74552684
434.4	77.48508946
434.5	79.02584493
434.6	80.51689861
434.7	80.66600398
434.8	80.85771088
434.9	81.36892928
435	80.86481113
435.1	79.00927767
435.2	77.38568588
435.3	75.59642147
435.4	75.14910537
435.5	77.98210736
435.6	78.13121272
435.7	74.4333996
435.8	70.22862823
435.9	63.51888668
436	60.98409543
436.1	62.17693837
436.2	63.07157058
436.3	61.22266402
436.4	59.79125249
436.5	57.4055666
436.6	53.82703777
436.7	46.66998012
436.8	42.29224652
436.9	39.21471173
437	38.02186879
437.1	38.91650099
437.2	39.96023857
437.3	41.15308151
437.4	40.85487078
437.5	39.21471173
437.6	39.66202783
437.7	41.15308151
437.8	43.24055666
437.9	46.81908549
438	46.66998012
438.1	44.58250497
438.2	42.31610338
438.3	38.32007952
438.4	38.91650099
438.5	39.8111332
438.6	41.00397614
438.7	42.86779324
438.8	44.28429423
438.9	45.77534791
439	45.77534791
439.1	45.47713718
439.2	44.28429423
439.3	42.94234592
439.4	42.79324056
439.5	42.34592445
439.6	41.45129225
439.7	40.2584493
439.8	38.61829026
439.9	34.44333996
440	28.75912464
440.1	25.49701789
440.2	24.90059642
440.3	25.49701789
440.4	29.67196819
440.5	33.54870775
440.6	38.35735586
440.7	41.00397614
440.8	41.00397614
440.9	40.10934394
441	39.26479292
441.1	37.87276342
441.2	37.12723658
441.3	37.87276342
441.4	41.60039761
441.5	44.4333996
441.6	45.47713718
441.7	47.01079239
441.8	48.1610338
441.9	46.66998012
442	44.12429704
442.1	41.60039761
442.2	37.42544732
442.3	36.53081511
442.4	35.93439364
442.5	37.12723658
442.6	39.27104042
442.7	40.9509609
442.8	42.79324056
442.9	43.8667992
443	44.51150241
443.1	44.88071571
443.2	44.58250497
443.3	42.49502982
443.4	39.3638171
443.5	36.82902584
443.6	33.99602386
443.7	32.50497018
443.8	31.16302187
443.9	29.63469185
444	28.14892977
444.1	27.28628231
444.2	27.28628231
444.3	30.54274354
444.4	34.14512922
444.5	37.7833002
444.6	42.19681909
444.7	46.50298211
444.8	47.56461233
444.9	45.17892644
445	44.88071571
445.1	46.96819085
445.2	47.41550696
445.3	43.9860835
445.4	43.09145129
445.5	47.71371769
445.6	51.14314115
445.7	52.93240557
445.8	55.76540755
445.9	63.36978131
446	64.26441352
446.1	67.24652087
446.2	68.05168986
446.3	67.24652087
446.4	67.24652087
446.5	68.14115308
446.6	68.14115308
446.7	67.24652087
446.8	64.26441352
446.9	60.98409543
447	60.68588469
447.1	65.7554672
447.2	65.45725646
447.3	64.96520875
447.4	64.09294235
447.5	63.36978131
447.6	64.86083499
447.7	66.94831014
447.8	65.55168986
447.9	62.77335984
448	59.76640159
448.1	56.80914513
448.2	55.91451292
448.3	54.72166998
448.4	53.46918489
448.5	51.73956262
448.6	51.73956262
448.7	51.73956262
448.8	51.42431128
448.9	51.44135189
449	52.03777336
449.1	53.52882704
449.2	56.51093439
449.3	59.49304175
449.4	60.08946322
449.5	60.08946322
449.6	59.19483101
449.7	57.6083499
449.8	57.10735586
449.9	57.10735586
450	58.61497681
450.1	60.29489728
450.2	62.17693837
450.3	63.96620278
450.4	62.17693837
450.5	61.5805169
450.6	63.07157058
450.7	63.96620278
450.8	63.96620278
450.9	61.87872763
451	59.19483101
451.1	58.59840954
451.2	58.59840954
451.3	59.49304175
451.4	59.79125249
451.5	59.19483101
451.6	56.36182903
451.7	54.57256461
451.8	52.7833002
451.9	52.11565005
452	51.52302744
452.1	51.44135189
452.2	51.73956262
452.3	52.3359841
452.4	52.63419483
452.5	52.03777336
452.6	50.84493042
452.7	49.35387674
452.8	48.75745527
452.9	52.3359841
453	56.77186879
453.1	62.47514911
453.2	74.40357853
453.3	82.75347913
453.4	98.90159046
453.5	116.15308151
453.6	133.15109344
453.7	145.3777336
453.8	145.97415507
453.9	139.19880716
454	131.66003976
454.1	119.99005964
454.2	113.46918489
454.3	117.94234592
454.4	122.47514911
454.5	125.09940358
454.6	131.06361829
454.7	142.45526839
454.8	145.97415507
454.9	144.18489066
455	130.7605366
455.1	109.29423459
455.2	88.4194831
455.3	59.61232604
455.4	45.47713718
455.5	30.49204771
455.6	24.30417495
455.7	21.7693837
455.8	19.83101392
455.9	20.57654076
456	20.42743539
456.1	19.83101392
456.2	19.83101392
456.3	21.29555997
456.4	23.36315441
456.5	25.19880716
456.6	26.36182903
456.7	26.96819085
456.8	27.35586481
456.9	27.88270378
457	29.07554672
457.1	34.7415507
457.2	42.79324056
457.3	57.10735586
457.4	67.84294235
457.5	83.94632207
457.6	85.10934394
457.7	86.63021869
457.8	86.63021869
457.9	86.92842942
458	89.01590457
458.1	94.78841238
458.2	96.66287986
458.3	97.6640159
458.4	93.06305027
458.5	90.35785288
458.6	92.89264414
458.7	98.70775348
458.8	107.95228628
458.9	116.30218688
459	114.66202783
459.1	109.89065606
459.2	101.8389662
459.3	85.43737575
459.4	71.42147117
459.5	55.31809145
459.6	51.44135189
459.7	48.75745527
459.8	49.65208748
459.9	52.3359841
460	58.8667992
460.1	67.84294235
460.2	76.96819085
460.3	83.64811133
460.4	85.30815109
460.5	86.33200795
460.6	81.52087475
460.7	80.0695825
460.8	86.33200795
460.9	90.20874751
461	91.69980119
461.1	94.98011928
461.2	100.64612326
461.3	103.33001988
461.4	102.88270378
461.5	99.63966203
461.6	94.23459245
461.7	92.5944334
461.8	92.44532803
461.9	90.80516899
462	88.09145129
462.1	86.33200795
462.2	84.84095427
462.3	85.73558648
462.4	88.4194831
462.5	94.83101392
462.6	104.52286282
462.7	110.48707753
462.8	121.22266402
462.9	126.29224652
463	131.36182903
463.1	130.16898608
463.2	126.59045726
463.3	117.94234592
463.4	106.98310139
463.5	102.53479125
463.6	99.45328032
463.7	98.18588469
463.8	96.73210736
463.9	94.68190855
464	92.66898608
464.1	89.61232604
464.2	86.33200795
464.3	87.82306163
464.4	90.20874751
464.5	92.5944334
464.6	95.87475149
464.7	100.8250497
464.8	104.82107356
464.9	103.27037773
465	102.43538767
465.1	104.74652087
465.2	105.86481113
465.3	106.0139165
465.4	105.71570577
465.5	104.94887816
465.6	104.07554672
465.7	101.24254473
465.8	99.90059642
465.9	98.26043738
466	99.29096308
466.1	101.98807157
466.2	103.33001988
466.3	104.82107356
466.4	106.61033797
466.5	110.48707753
466.6	111.84393638
466.7	113.46918489
466.8	110.78528827
466.9	106.0139165
467	103.92644135
467.1	102.43538767
467.2	100.71002556
467.3	98.21783584
467.4	96.47117296
467.5	91.99801193
467.6	89.01590457
467.7	83.94632207
467.8	90.80516899
467.9	100.34791252
468	103.33001988
468.1	111.41153082
468.2	112.27634195
468.3	112.27634195
468.4	110.50944334
468.5	108.69781312
468.6	110.08151093
468.7	111.38170974
468.8	110.78528827
468.9	109.59244533
469	107.33469843
469.1	105.41749503
469.2	108.39960239
469.3	111.67992048
469.4	111.23260437
469.5	110.78528827
469.6	110.05467197
469.7	109.21968191
469.8	108.39960239
469.9	107.80318091
470	106.94310209
470.1	106.31212724
470.2	105.11928429
470.3	104.40357853
470.4	103.92644135
470.5	104.72166998
470.6	106.31212724
470.7	104.95228628
470.8	100.944334
470.9	99.45328032
471	98.85685885
471.1	98.11133201
471.2	97.36580517
471.3	97.06759443
471.4	97.2166998
471.5	99.60238569
471.6	106.61033797
471.7	109.62972167
471.8	114.3638171
471.9	113.46918489
472	106.66966786
472.1	104.82107356
472.2	100.27975007
472.3	95.81510934
472.4	89.31411531
472.5	87.07753479
472.6	86.63021869
472.7	89.01590457
472.8	93.78727634
472.9	98.14115308
473	103.43071441
473.1	105.86481113
473.2	107.6167992
473.3	109.44333996
473.4	111.23260437
473.5	111.23260437
473.6	110.33797217
473.7	109.59244533
473.8	108.45924453
473.9	107.05765408
474	105.71570577
474.1	103.62823062
474.2	101.68986083
474.3	101.3916501
474.4	100.60884692
474.5	99.15506958
474.6	98.55864811
474.7	102.88270378
474.8	107.05765408
474.9	112.5
475	114.96023857
475.1	111.46371769
475.2	107.78081511
475.3	103.33001988
475.4	99.75149105
475.5	96.7693837
475.6	94.38369781
475.7	91.40159046
475.8	88.12127237
475.9	83.64811133
476	79.35426656
476.1	70.8250497
476.2	63.07157058
476.3	58.89662028
476.4	55.01988072
476.5	59.91053678
476.6	65.15904573
476.7	72.16699801
476.8	75.48991764
476.9	77.98210736
477	78.57852883
477.1	80.0695825
477.2	81.85884692
477.3	84.54274354
477.4	87.52485089
477.5	91.40159046
477.6	93.08783662
477.7	93.9336707
477.8	94.77950479
477.9	95.57654076
478	94.68190855
478.1	92.89264414
478.2	95.57654076
478.3	100.944334
478.4	102.35188867
478.5	103.62823062
478.6	103.03180915
478.7	101.60039761
478.8	97.6640159
478.9	95.57654076
479	97.96222664
479.1	100.64612326
479.2	102.13717694
479.3	104.52286282
479.4	105.04686169
479.5	105.54529963
479.6	106.04373757
479.7	106.31212724
479.8	106.0139165
479.9	105.41749503
480	104.19483101
480.1	102.73359841
480.2	101.02385686
480.3	100.04970179
480.4	102.43538767
480.5	104.97017893
480.6	107.20675944
480.7	109.59244533
480.8	111.41153082
480.9	112.27634195
481	111.23260437
481.1	108.63817097
481.2	103.18091451
481.3	98.26043738
481.4	90.80516899
481.5	82.45526839
481.6	70.01988072
481.7	64.86083499
481.8	62.77335984
481.9	62.47514911
482	65.45725646
482.1	66.94831014
482.2	68.14115308
482.3	72.61431412
482.4	81.7693837
482.5	85.33797217
482.6	87.82306163
482.7	84.76143141
482.8	80.36779324
482.9	77.62425447
483	71.42147117
483.1	63.51888668
483.2	52.93240557
483.3	50.24850895
483.4	46.03095711
483.5	41.89860835
483.6	37.12723658
483.7	33.25049702
483.8	27.28628231
483.9	22.36580517
484	15.05964215
484.1	13.8667992
484.2	12.37574553
484.3	14.05168986
484.4	16.49403579
484.5	18.93638171
484.6	20.72564612
484.7	20.72564612
484.8	21.02385686
484.9	22.51491054
485	24.15506958
485.1	24.90059642
485.2	25.19880716
485.3	25.19880716
485.4	24.64413519
485.5	24.30417495
485.6	24.90059642
485.7	27.8111332
485.8	31.16302187
485.9	33.28031809
486	37.12723658
486.1	43.68787276
486.2	51.29224652
486.3	63.81709742
486.4	70.8250497
486.5	75.4473161
486.6	77.38568588
486.7	76.04373757
486.8	74.85089463
486.9	73.80715706
487	72.61431412
487.1	75
487.2	75.29821074
487.3	73.21073559
487.4	75.29821074
487.5	79.92047714
487.6	83.94632207
487.7	89.91053678
487.8	95.87475149
487.9	105.41749503
488	106.90854871
488.1	111.97813121
488.2	107.80318091
488.3	102.73359841
488.4	97.81312127
488.5	89.91053678
488.6	79.6222664
488.7	67.84294235
488.8	60.73558648
488.9	51.88866799
489	48.93487178
489.1	46.37176938
489.2	45.77534791
489.3	45.47713718
489.4	46.37176938
489.5	46.96819085
489.6	46.07355865
489.7	46.66998012
489.8	50.24850895
489.9	50.84493042
490	49.95029821
490.1	45.79522863
490.2	41.60039761
490.3	38.32007952
490.4	38.32007952
490.5	38.91650099
490.6	41.60039761
490.7	46.07355865
490.8	53.74751491
490.9	59.49304175
491	65.15904573
491.1	71.12326044
491.2	78.87673956
491.3	86.03379722
491.4	90.26093439
491.5	93.48906561
491.6	95.27833002
491.7	98.26043738
491.8	105.41749503
491.9	107.20675944
492	107.80318091
492.1	104.52286282
492.2	98.55864811
492.3	97.36580517
492.4	94.68190855
492.5	94.28429423
492.6	94.68190855
492.7	92.83300199
492.8	90.20874751
492.9	90.50695825
493	90.70001954
493.1	90.91514497
493.2	91.10337972
493.3	91.96073559
493.4	93.33996024
493.5	94.23459245
493.6	95.27833002
493.7	94.23459245
493.8	92.74353877
493.9	91.40159046
494	90.80516899
494.1	91.10337972
494.2	90.05964215
494.3	86.03379722
494.4	83.94632207
494.5	83.3499006
494.6	82.45526839
494.7	79.77137177
494.8	78.28031809
494.9	78.72763419
495	79.61382648
495.1	80.78416295
495.2	80.66600398
495.3	78.28031809
495.4	77.98210736
495.5	83.3499006
495.6	89.31411531
495.7	94.38369781
495.8	99.15506958
495.9	107.50497018
496	107.50497018
496.1	94.98011928
496.2	89.61232604
496.3	80.96421471
496.4	74.10536779
496.5	60.38767396
496.6	56.21272366
496.7	54.57852883
496.8	52.3359841
496.9	49.055666
497	46.66998012
497.1	42.34592445
497.2	39.06560636
497.3	36.97813121
497.4	35.6361829
497.5	34.59244533
497.6	35.33797217
497.7	38.02186879
497.8	43.24055666
497.9	53.08151093
498	63.22067594
498.1	73.95626243
498.2	81.70974155
498.3	87.07753479
498.4	88.8667992
498.5	90.53677932
498.6	92.44532803
498.7	93.48906561
498.8	85.73558648
498.9	83.94632207
499	83.94632207
499.1	85.73558648
499.2	93.19085487
499.3	98.85685885
499.4	103.62823062
499.5	106.31212724
499.6	108.05666004
499.7	109.89065606
499.8	110.83300199
499.9	111.67992048
500	113.71769384
500.1	116.43141153
500.2	119.4333996
500.3	125.99403579
500.4	125.09940358
500.5	125.74552684
500.6	128.26540755
500.7	128.67793241
500.8	121.22266402
500.9	119.37375746
501	117.34592445
501.1	116.45129225
501.2	116.66003976
501.3	117.04771372
501.4	118.38966203
501.5	118.83697813
501.6	118.5387674
501.7	118.83697813
501.8	118.5387674
501.9	116.74950298
502	114.66202783
502.1	114.3638171
502.2	114.3638171
502.3	112.61928429
502.4	110.58399602
502.5	108.10139165
502.6	104.99005964
502.7	101.24254473
502.8	97.06759443
502.9	91.10337972
503	84.84095427
503.1	82.30616302
503.2	78.87673956
503.3	75.36978131
503.4	72.61431412
503.5	74.70178926
503.6	77.32604374
503.7	80.66600398
503.8	83.64811133
503.9	82.71769384
504	81.85884692
504.1	80.96421471
504.2	80.66600398
504.3	81.42147117
504.4	81.26242545
504.5	79.07554672
504.6	77.68389662
504.7	79.1749503
504.8	81.26242545
504.9	82.45526839
505	82.75347913
505.1	81.85884692
505.2	80.66600398
505.3	79.49304175
505.4	79.47316103
505.5	80.96421471
505.6	83.05168986
505.7	87.52485089
505.8	93.78727634
505.9	102.13717694
506	105.71570577
506.1	112.20639913
506.2	114.66202783
506.3	110.93439364
506.4	110.1888668
506.5	109.59244533
506.6	106.31212724
506.7	99.45328032
506.8	97.36580517
506.9	93.19085487
507	100.02130077
507.1	105.41749503
507.2	108.69781312
507.3	112.27634195
507.4	113.17097416
507.5	112.87276342
507.6	111.08349901
507.7	108.39960239
507.8	108.39960239
507.9	108.69781312
508	107.84045726
508.1	106.31212724
508.2	106.0139165
508.3	105.71570577
508.4	105.8722664
508.5	106.0139165
508.6	106.31212724
508.7	107.80318091
508.8	109.2445328
508.9	111.87872763
509	114.06560636
509.1	117.34592445
509.2	114.55019881
509.3	110.93439364
509.4	108.69781312
509.5	106.31212724
509.6	107.50497018
509.7	108.69781312
509.8	106.05119284
509.9	102.28628231
510	99.2801257
510.1	97.36580517
510.2	99.0805169
510.3	100.04970179
510.4	96.0387674
510.5	93.9860835
510.6	95.7554672
510.7	97.81312127
510.8	99.90059642
510.9	102.13717694
511	104.52286282
511.1	107.50497018
511.2	110.1888668
511.3	114.3638171
511.4	119.4333996
511.5	123.75745527
511.6	125.09940358
511.7	127.18687873
511.8	131.06361829
511.9	133.15109344
512	133.15109344
512.1	130.76540755
512.2	125.99403579
512.3	125.09940358
512.4	123.01192843
512.5	121.7693837
512.6	119.73161034
512.7	118.5387674
512.8	117.04771372
512.9	113.17097416
513	108.39960239
513.1	108.84691849
513.2	109.59244533
513.3	106.28230616
513.4	100.64612326
513.5	93.93638171
513.6	80.0695825
513.7	75.74552684
513.8	71.12326044
513.9	70.22862823
514	69.33399602
514.1	71.60785288
514.2	75.59642147
514.3	82.07185459
514.4	90.50695825
514.5	100.34791252
514.6	113.17097416
514.7	122.86282306
514.8	134.19483101
514.9	136.72962227
515	139.41351889
515.1	141.50099404
515.2	140.72564612
515.3	137.92246521
515.4	134.64214712
515.5	127.41053678
515.6	124.20477137
515.7	121.87872763
515.8	119.13518887
515.9	114.66202783
516	113.76739563
516.1	113.17097416
516.2	111.23260437
516.3	106.61033797
516.4	102.43538767
516.5	98.55864811
516.6	96.47117296
516.7	96.17296223
516.8	97.36580517
516.9	102.73359841
517	103.62823062
517.1	105.71570577
517.2	106.0139165
517.3	105.41749503
517.4	106.0139165
517.5	106.72962227
517.6	107.42743539
517.7	108.12524851
517.8	108.82306163
517.9	109.59244533
518	110.10714299
518.1	110.48707753
518.2	109.7415507
518.3	109.29423459
518.4	110.48707753
