DEPT	GR
311.8	100.76564581
311.9	99.56724368
312	98.56857523
312.1	96.37150466
312.2	94.77363515
312.3	95.17310253
312.4	97.56990679
312.5	101.46471372
312.6	103.56191744
312.7	102.34753662
312.8	97.96937417
312.9	91.17842876
313	85.13315579
313.1	79.39414115
313.2	76.7976032
313.3	76.59786951
313.4	77.59653795
313.5	80.1930759
313.6	83.5885486
313.7	86.58455393
313.8	88.58189081
313.9	89.78029294
314	89.35817535
314.1	88.7816245
314.2	89.78029294
314.3	92.1770972
314.4	95.17310253
314.5	97.66977364
314.6	99.36750999
314.7	101.16511318
314.8	103.86151798
314.9	106.95739015
315	110.07822903
315.1	111.55126498
315.2	111.55126498
315.3	111.41394807
315.4	111.65113182
315.5	113.34886818
315.6	113.94806924
315.7	113.34886818
315.8	112.35019973
315.9	111.85086551
316	113.32390146
316.1	114.14780293
316.2	113.14913449
316.3	111.33155792
316.4	109.85352863
316.5	109.85352863
316.6	110.35286285
316.7	111.10899753
316.8	111.85086551
316.9	112.15046605
317	111.25166445
317.1	110.75233023
317.2	111.65113182
317.3	112.64980027
317.4	112.35019973
317.5	111.45139814
317.6	110.95206391
317.7	111.55126498
317.8	112.25033289
317.9	113.24900133
318	114.84687084
318.1	116.3448735
318.2	119.14114514
318.3	123.63515313
318.4	129.32756325
318.5	134.52063915
318.6	135.81890812
318.7	137.01731025
318.8	138.21571238
318.9	139.41411451
319	139.91344874
319.1	139.21438083
319.2	137.71637816
319.3	135.79893475
319.4	134.72037284
319.5	135.21970706
319.6	136.16844208
319.7	138.0159787
319.8	138.81491345
319.9	139.69944835
320	140.61777279
320.1	141.31158455
320.2	141.91078562
320.3	141.31158455
320.4	139.71371505
320.5	137.71637816
320.6	135.68175766
320.7	133.67376831
320.8	131.52463382
320.9	128.92809587
321	125.78942363
321.1	123.3355526
321.2	122.93608522
321.3	122.93608522
321.4	122.93608522
321.5	123.13581891
321.6	124.13448735
321.7	124.83355526
321.8	125.03328895
321.9	125.53262317
322	126.43142477
322.1	126.7310253
322.2	126.33155792
322.3	126.03195739
322.4	127.03062583
322.5	128.62849534
322.6	129.32756325
322.7	128.5286285
322.8	126.63115846
322.9	124.9334221
323	125.23302264
323.1	126.63115846
323.2	127.52996005
323.3	128.12916112
323.4	129.42743009
323.5	129.82689747
323.6	129.02796272
323.7	127.6298269
323.8	126.13182423
323.9	123.63515313
324	121.91639218
324.1	121.81757656
324.2	122.73635153
324.3	122.53661784
324.4	121.16344874
324.5	120.93874834
324.6	122.53661784
324.7	124.53395473
324.8	124.73368842
324.9	125.11471884
325	124.9334221
325.1	124.75212537
325.2	123.53528628
325.3	121.33821571
325.4	120.93874834
325.5	122.73635153
325.6	125.33288948
325.7	125.53262317
325.8	124.53395473
325.9	123.3355526
326	122.73635153
326.1	123.23568575
326.2	125.73235686
326.3	128.21793165
326.4	130.52596538
326.5	131.12516644
326.6	129.94103101
326.7	127.82956059
326.8	124.83355526
326.9	122.93608522
327	124.23435419
327.1	127.82956059
327.2	131.0252996
327.3	132.8229028
327.4	133.52197071
327.5	133.12250333
327.6	132.68558589
327.7	131.9241012
327.8	131.32490013
327.9	131.22503329
328	131.06524634
328.1	130.52596538
328.2	129.2276964
328.3	128.5286285
328.4	131.12516644
328.5	133.62183755
328.6	136.51797603
328.7	140.5126498
328.8	142.21038615
328.9	144.50732357
329	146.70439414
329.1	148.70173103
329.2	149.50066578
329.3	149.40079893
329.4	147.70306258
329.5	144.8069241
329.6	141.61118509
329.7	139.41411451
329.8	138.51531292
329.9	138.81491345
330	140.69917969
330.1	142.90945406
330.2	144.50732357
330.3	144.50732357
330.4	143.50865513
330.5	141.97736352
330.6	140.40612517
330.7	138.98527454
330.8	137.59888776
330.9	136.11850866
331	135.71904128
331.1	136.51797603
331.2	137.91611185
331.3	138.51531292
331.4	137.31691079
331.5	135.3195739
331.6	135.33228423
331.7	135.65367389
331.8	135.71904128
331.9	135.51930759
332	134.52063915
332.1	132.8229028
332.2	133.02263648
332.3	134.62050599
332.4	134.82023968
332.5	132.32356858
332.6	126.93075899
332.7	124.43408788
332.8	124.23435419
332.9	126.03195739
333	129.42743009
333.1	134.12117177
333.2	137.81624501
333.3	139.21438083
333.4	138.81491345
333.5	136.37816245
333.6	134.52063915
333.7	133.12250333
333.8	132.52330226
333.9	132.12383489
334	132.52330226
334.1	132.52330226
334.2	131.32490013
334.3	129.12782956
334.4	126.7310253
334.5	125.13315579
334.6	125.63249001
334.7	126.93075899
334.8	129.42743009
334.9	132.32356858
335	132.5249807
335.1	132.12383489
335.2	131.9241012
335.3	132.52330226
335.4	133.32223702
335.5	134.52063915
335.6	136.65778961
335.7	139.71371505
335.8	141.91078562
335.9	142.11051931
336	141.86022013
336.1	141.61118509
336.2	140.81225033
336.3	140.21304927
336.4	139.41411451
336.5	138.64846871
336.6	138.0159787
336.7	135.91877497
336.8	133.32223702
336.9	131.52463382
337	130.72569907
337.1	131.84420772
337.2	132.32356858
337.3	132.92276964
337.4	134.32090546
337.5	134.12117177
337.6	131.32490013
337.7	129.32756325
337.8	128.12916112
337.9	127.92942743
338	128.20406125
338.1	128.72836218
338.2	130.92543276
338.3	134.32090546
338.4	139.11451398
338.5	141.11185087
338.6	140.71238349
338.7	139.71371505
338.8	139.51398136
338.9	138.7150466
339	136.71063652
339.1	134.12117177
339.2	132.42343542
339.3	131.9241012
339.4	132.22370173
339.5	132.32356858
339.6	133.82157124
339.7	134.72037284
339.8	135.21970706
339.9	135.41944075
340	136.31824234
340.1	138.7150466
340.2	139.41411451
340.3	138.51531292
340.4	137.51664447
340.5	134.62050599
340.6	130.42609854
340.7	126.7310253
340.8	125.33288948
340.9	125.13315579
341	125.17029221
341.1	126.33155792
341.2	129.52729694
341.3	133.24234354
341.4	136.11850866
341.5	139.71371505
341.6	141.91078562
341.7	141.91078562
341.8	140.11318242
341.9	138.31557923
342	137.51664447
342.1	135.91877497
342.2	134.72037284
342.3	134.52063915
342.4	133.72170439
342.5	132.12383489
342.6	130.72569907
342.7	129.32756325
342.8	127.92942743
342.9	126.93075899
343	127.32529467
343.1	129.12782956
343.2	131.72436751
343.3	133.32223702
343.4	133.92143808
343.5	134.12117177
343.6	134.52063915
343.7	134.12117177
343.8	133.42210386
343.9	131.82423435
344	128.70838881
344.1	127.6298269
344.2	130.00358496
344.3	132.76912834
344.4	134.12117177
344.5	133.52197071
344.6	131.25
344.7	128.02929427
344.8	125.8322237
344.9	126.03195739
345	128.92809587
345.1	132.35685752
345.2	135.68575233
345.3	137.81624501
345.4	137.91611185
345.5	136.23599906
345.6	134.26216026
345.7	132.12383489
345.8	131.64946738
345.9	131.72436751
346	131.84280256
346.1	132.00071596
346.2	132.32356858
346.3	132.52330226
346.4	133.32223702
346.5	134.72037284
346.6	135.51930759
346.7	135.3195739
346.8	133.65322427
346.9	131.9241012
347	133.344679
347.1	136.57542752
347.2	137.31691079
347.3	135.11984021
347.4	128.92809587
347.5	117.34354194
347.6	98.96804261
347.7	78.59520639
347.8	59.02130493
347.9	39.15978695
348	21.97154494
348.1	16.82157124
348.2	12.28362184
348.3	11.68442077
348.4	11.68442077
348.5	12.28362184
348.6	13.71046937
348.7	14.96254993
348.8	16.27829561
348.9	17.07723036
349	17.27696405
349.1	18.47536618
349.2	19.67376831
349.3	20.67243675
349.4	22.66977364
349.5	25.0665779
349.6	27.86284953
349.7	29.66045273
349.8	29.32090546
349.9	28.06258322
350	26.10015125
350.1	23.99499696
350.2	21.27163782
350.3	19.57390146
350.4	18.67509987
350.5	18.9747004
350.6	18.87483356
350.7	18.0758988
350.8	17.67643142
350.9	17.07723036
351	16.60286285
351.1	16.29077896
351.2	15.47936085
351.3	14.33089214
351.4	13.3322237
351.5	11.78428762
351.6	10.48601864
351.7	9.4873502
351.8	9.23213493
351.9	9.08788282
352	9.1433644
352.1	9.28761651
352.2	9.08788282
352.3	8.98801598
352.4	8.48868176
352.5	8.08921438
352.6	8.18908123
352.7	8.44258937
352.8	8.81132849
352.9	9.08788282
353	9.78275465
353.1	10.28628495
353.2	10.68575233
353.3	10.48601864
353.4	9.88681758
353.5	9.88681758
353.6	9.92961765
353.7	10.21019593
353.8	10.49077421
353.9	10.77135248
354	10.68575233
354.1	10.88548602
354.2	11.48468708
354.3	11.68442077
354.4	11.78428762
354.5	11.38482024
354.6	10.68575233
354.7	10.28628495
354.8	10.48601864
354.9	10.48601864
355	11.060253
355.1	11.9840213
355.2	12.58322237
355.3	12.38348868
355.4	11.2849534
355.5	9.88681758
355.6	9.18774967
355.7	7.98934754
355.8	7.19041278
355.9	6.89081225
356	7.03904228
356.1	7.3861518
356.2	7.62183755
356.3	7.8575233
356.4	7.88948069
356.5	7.88948069
356.6	7.88948069
356.7	7.09054594
356.8	6.29161119
356.9	6.29161119
357	6.59205093
357.1	6.79094541
357.2	6.49134487
357.3	6.19174434
357.4	5.99201065
357.5	5.89214381
357.6	5.89214381
357.7	6.0918775
357.8	6.79094541
357.9	7.29027963
358	7.09054594
358.1	6.89081225
358.2	6.69107856
358.3	6.69107856
358.4	6.89081225
358.5	7.689747
358.6	8.48868176
358.7	9.4873502
358.8	10.68575233
358.9	12.08388815
359	13.28229028
359.1	14.78029294
359.2	15.47936085
359.3	15.7689747
359.4	16.12849534
359.5	16.27829561
359.6	16.47802929
359.7	15.77896138
359.8	13.88149134
359.9	10.98535286
360	9.7120506
360.1	8.88814913
360.2	8.48868176
360.3	8.71565186
360.4	8.82459751
360.5	8.93354315
360.6	9.0424888
360.7	9.08788282
360.8	8.68841545
360.9	8.5885486
361	8.3638482
361.1	8.48868176
361.2	9.18774967
361.3	9.88681758
361.4	10.48601864
361.5	10.88548602
361.6	11.08521971
361.7	11.2849534
361.8	11.48468708
361.9	11.62200399
362	11.48468708
362.1	11.48468708
362.2	11.78428762
362.3	12.28362184
362.4	12.8828229
362.5	13.58189081
362.6	14.44074567
362.7	14.6804261
362.8	14.44501198
362.9	14.22770664
363	14.01040129
363.1	13.88149134
363.2	13.88149134
363.3	13.88149134
363.4	13.68175766
363.5	13.48202397
363.6	12.48335553
363.7	11.68442077
363.8	11.2849534
363.9	11.2849534
364	10.9338426
364.1	10.48601864
364.2	10.18641811
364.3	10.18641811
364.4	10.28628495
364.5	9.88681758
364.6	9.68708389
364.7	9.98668442
364.8	10.58588549
364.9	11.38482024
365	12.38348868
365.1	13.28229028
365.2	14.6804261
365.3	15.02996005
365.4	15.47936085
365.5	15.67909454
365.6	15.47936085
365.7	15.17976032
365.8	14.88015979
365.9	14.6804261
366	14.75532623
366.1	15.07989348
366.2	15.47936085
366.3	15.37949401
366.4	14.6804261
366.5	14.48069241
366.6	13.48202397
366.7	11.78428762
366.8	9.58721704
366.9	8.5885486
367	7.98934754
367.1	7.88948069
367.2	8.08921438
367.3	8.08921438
367.4	8.08921438
367.5	7.98934754
367.6	7.689747
367.7	7.09054594
367.8	7.09054594
367.9	7.09054594
368	7.05725699
368.1	7.49001332
368.2	7.88948069
368.3	7.98934754
368.4	8.28894807
368.5	8.28894807
368.6	8.18908123
368.7	7.88948069
368.8	7.94822589
368.9	8.08921438
369	8.23020287
369.1	8.28894807
369.2	7.98934754
369.3	7.689747
369.4	7.29027963
369.5	7.09054594
369.6	6.99067909
369.7	7.09054594
369.8	6.79094541
369.9	6.19174434
370	5.71902731
370.1	5.49267643
370.2	5.89214381
370.3	6.58455393
370.4	7.3701731
370.5	7.88948069
370.6	8.48868176
370.7	8.68841545
370.8	8.88814913
370.9	9.28042944
371	9.9904451
371.1	10.98535286
371.2	11.2849534
371.3	10.88548602
371.4	10.68575233
371.5	10.68575233
371.6	10.68575233
371.7	10.88548602
371.8	11.08521971
371.9	11.58455393
372	12.18375499
372.1	13.08255659
372.2	14.06458056
372.3	15.46271638
372.4	16.8608522
372.5	18.37549933
372.6	19.873502
372.7	20.7723036
372.8	21.27163782
372.9	20.87217044
373	19.91766422
373.1	18.67509987
373.2	17.27696405
373.3	15.07989348
373.4	12.68308921
373.5	11.2849534
373.6	10.48601864
373.7	10.08655126
373.8	9.88681758
373.9	9.4873502
374	9.58805626
374.1	9.88681758
374.2	10.28628495
374.3	9.88681758
374.4	9.58721704
374.5	9.4873502
374.6	9.58721704
374.7	9.4873502
374.8	9.88681758
374.9	9.88681758
375	10.61917443
375.1	11.41810919
375.2	12.28362184
375.3	12.68308921
375.4	12.94274301
375.5	12.98268975
375.6	12.35019973
375.7	11.58455393
375.8	11.88415446
375.9	12.69557257
376	13.68175766
376.1	15.19640479
376.2	16.67776298
376.3	19.07456724
376.4	21.5379494
376.5	23.40213049
376.6	24.31303716
376.7	24.42198281
376.8	24.26764314
376.9	23.06924101
377	21.67110519
377.1	19.85352863
377.2	17.67643142
377.3	15.07989348
377.4	13.48202397
377.5	12.08388815
377.6	11.68442077
377.7	11.88415446
377.8	11.2849534
377.9	9.88681758
378	8.88814913
378.1	7.88948069
378.2	7.88948069
378.3	8.08921438
378.4	8.08921438
378.5	8.28894807
378.6	7.88948069
378.7	7.29027963
378.8	6.49134487
378.9	6.0918775
379	5.80972275
379.1	5.69241012
379.2	5.79227696
379.3	6.19174434
379.4	6.29161119
379.5	5.69241012
379.6	4.89347537
379.7	4.09454061
379.8	4.19440746
379.9	4.2942743
380	4.2942743
380.1	4.2942743
380.2	4.2942743
380.3	4.09454061
380.4	3.89480692
380.5	3.49533955
380.6	3.09587217
380.7	3.29560586
380.8	3.29560586
380.9	3.3249643
381	3.43322357
381.1	3.49533955
381.2	3.51684933
381.3	3.70429171
381.4	3.89480692
381.5	3.89480692
381.6	4.2942743
381.7	5.29294274
381.8	6.49134487
381.9	7.49001332
382	7.97190175
382.1	8.18908123
382.2	8.28894807
382.3	7.98934754
382.4	7.39014647
382.5	6.19174434
382.6	5.39280959
382.7	4.99334221
382.8	4.89347537
382.9	5.29294274
383	5.49267643
383.1	5.46160675
383.2	5.33067022
383.3	5.29294274
383.4	5.09320905
383.5	4.69374168
383.6	4.32851436
383.7	4.09454061
383.8	4.09454061
383.9	4.09454061
384	4.09454061
384.1	4.10543518
384.2	4.21619659
384.3	4.24291421
384.4	4.09454061
384.5	4.2942743
384.6	4.49400799
384.7	4.49400799
384.8	4.89347537
384.9	5.49267643
385	5.89049312
385.1	6.49134487
385.2	7.19041278
385.3	7.88948069
385.4	8.78828229
385.5	9.78695073
385.6	10.3861518
385.7	10.68575233
385.8	10.48601864
385.9	10.28628495
386	9.67043941
386.1	8.68841545
386.2	7.58988016
386.3	6.89081225
386.4	6.49134487
386.5	6.0918775
386.6	5.69241012
386.7	5.89214381
386.8	5.89214381
386.9	6.0918775
387	6.21749617
387.1	5.89214381
387.2	5.49267643
387.3	5.49267643
387.4	6.0918775
387.5	6.49134487
387.6	6.69107856
387.7	6.89081225
387.8	6.89081225
387.9	7.29027963
388	7.84112412
388.1	8.48868176
388.2	9.18774967
388.3	9.4873502
388.4	9.18774967
388.5	8.48868176
388.6	7.78961385
388.7	6.89081225
388.8	6.69107856
388.9	6.69107856
389	6.0918775
389.1	5.99201065
389.2	5.69241012
389.3	5.49267643
389.4	5.49267643
389.5	5.49267643
389.6	5.69241012
389.7	5.59254328
389.8	5.49267643
389.9	5.89214381
390	6.17843575
390.1	6.29161119
390.2	6.29161119
390.3	6.0918775
390.4	6.0918775
390.5	6.0918775
390.6	6.29161119
390.7	6.29161119
390.8	6.29161119
390.9	7.09054594
391	8.41378162
391.1	10.08655126
391.2	11.48468708
391.3	12.28362184
391.4	12.48335553
391.5	11.88415446
391.6	11.08521971
391.7	9.92676431
391.8	8.74833555
391.9	7.689747
392	7.69142544
392.1	7.98934754
392.2	8.08921438
392.3	8.08921438
392.4	8.16411451
392.5	8.26398136
392.6	8.68841545
392.7	8.88814913
392.8	9.08788282
392.9	9.4873502
393	10.2347813
393.1	10.48601864
393.2	10.68575233
393.3	10.28628495
393.4	9.68708389
393.5	8.88814913
393.6	8.48868176
393.7	8.08921438
393.8	7.29027963
393.9	6.89081225
394	6.43142477
394.1	6.0918775
394.2	5.49267643
394.3	5.49267643
394.4	5.89214381
394.5	6.89081225
394.6	7.29027963
394.7	7.689747
394.8	7.49001332
394.9	7.09054594
395	6.88828398
395.1	6.29161119
395.2	6.29161119
395.3	6.59121172
395.4	7.09054594
395.5	7.689747
395.6	7.49001332
395.7	7.49001332
395.8	7.29027963
395.9	7.58988016
396	8.04083169
396.1	8.48868176
396.2	8.28894807
396.3	8.28894807
396.4	8.28894807
396.5	8.48868176
396.6	8.68841545
396.7	8.68841545
396.8	8.68841545
396.9	8.48868176
397	8.48868176
397.1	8.48868176
397.2	8.88814913
397.3	9.4873502
397.4	9.4873502
397.5	9.18774967
397.6	8.88814913
397.7	8.48868176
397.8	7.88948069
397.9	7.88948069
398	8.1708494
398.1	8.28894807
398.2	8.08921438
398.3	7.88948069
398.4	7.58988016
398.5	7.09054594
398.6	6.59121172
398.7	6.29161119
398.8	6.0918775
398.9	6.49134487
399	7.03904228
399.1	7.689747
399.2	8.68841545
399.3	10.08655126
399.4	10.88548602
399.5	11.68442077
399.6	13.08255659
399.7	15.07989348
399.8	17.67643142
399.9	20.67243675
400	25.19456259
400.1	30.04557031
400.2	35.65246338
400.3	40.84553928
400.4	45.43941411
400.5	50.43275632
400.6	54.52729694
400.7	58.02263648
400.8	59.62050599
400.9	58.62183755
401	55.90545939
401.1	53.22902796
401.2	51.03195739
401.3	48.93475366
401.4	48.03595206
401.5	47.93608522
401.6	46.73768309
401.7	45.62250333
401.8	44.22436751
401.9	43.34221039
402	43.02263648
402.1	41.04527297
402.2	38.34886818
402.3	35.65246338
402.4	33.55525965
402.5	30.75898802
402.6	29.66045273
402.7	29.76031957
402.8	30.65912117
402.9	31.61784288
403	33.90479361
403.1	37.74966711
403.2	43.54194407
403.3	50.73235686
403.4	56.72436751
403.5	60.99010843
403.6	61.61784288
403.7	59.82023968
403.8	57.02396804
403.9	57.22370173
404	58.42210386
404.1	59.62050599
404.2	58.72170439
404.3	56.12516644
404.4	54.32756325
404.5	52.43009321
404.6	49.9334221
404.7	47.23701731
404.8	44.84021305
404.9	43.63182423
405	42.64314248
405.1	42.94274301
405.2	44.74034621
405.3	48.13581891
405.4	51.7310253
405.5	56.12516644
405.6	61.01864181
405.7	65.5126498
405.8	68.20905459
405.9	69.60719041
406	72.68879589
406.1	76.72912307
406.2	79.39414115
406.3	79.39414115
406.4	75.79893475
406.5	71.40479361
406.6	69.20772304
406.7	69.60719041
406.8	70.00665779
406.9	68.60852197
407	66.50333752
407.1	65.21304927
407.2	67.60985353
407.3	69.00798935
407.4	70.60585885
407.5	71.78323639
407.6	73.07835167
407.7	74.37346696
407.8	75.59920107
407.9	75.79893475
408	76.14548124
408.1	77.39680426
408.2	77.39680426
408.3	73.78362184
408.4	70.40612517
408.5	67.80958722
408.6	63.0159787
408.7	59.02130493
408.8	53.22902796
408.9	50.63249001
409	49.71608067
409.1	48.83488682
409.2	50.03328895
409.3	55.22636485
409.4	60.41944075
409.5	63.81491345
409.6	64.6138482
409.7	62.01731025
409.8	57.02396804
409.9	53.22902796
410	49.83355526
410.1	49.03462051
410.2	49.33422104
410.3	50.53262317
410.4	51.53129161
410.5	51.23169108
410.6	51.43142477
410.7	52.03062583
410.8	52.52996005
410.9	53.2689747
411	54.52729694
411.1	55.62583222
411.2	56.0252996
411.3	55.126498
411.4	53.22902796
411.5	50.8322237
411.6	49.53395473
411.7	49.83355526
411.8	51.7310253
411.9	53.72836218
412	54.07789614
412.1	53.22902796
412.2	51.83089214
412.3	48.43541944
412.4	44.54061252
412.5	40.64580559
412.6	36.75099867
412.7	32.35685752
412.8	29.3608522
412.9	26.86418109
413	24.3924767
413.1	22.3701731
413.2	21.4713715
413.3	21.17177097
413.4	20.57256991
413.5	19.97336884
413.6	19.47403462
413.7	18.9747004
413.8	18.57523302
413.9	17.97603196
414	17.1770972
414.1	16.67776298
414.2	17.46761893
414.3	18.88391236
414.4	20.07323569
414.5	21.27163782
414.6	22.96937417
414.7	23.2689747
414.8	22.47003995
414.9	21.17177097
415	20.13993849
415.1	19.27430093
415.2	18.47536618
415.3	18.0758988
415.4	18.27563249
415.5	18.67509987
415.6	19.07456724
415.7	19.64238159
415.8	19.47403462
415.9	19.07456724
416	18.34030271
416.1	17.27696405
416.2	17.27696405
416.3	18.47536618
416.4	19.873502
416.5	20.87217044
416.6	21.07190413
416.7	20.07323569
416.8	18.47536618
416.9	17.87616511
417	18.15236588
417.1	18.0758988
417.2	17.67643142
417.3	17.27696405
417.4	17.27696405
417.5	16.67776298
417.6	16.67776298
417.7	17.27696405
417.8	18.27563249
417.9	19.47403462
418	21.45472703
418.1	23.86817577
418.2	27.26364847
418.3	32.65645806
418.4	38.64846871
418.5	46.23834887
418.6	56.22503329
418.7	65.21304927
418.8	72.00399467
418.9	75.59920107
419	81.54751122
419.1	86.9840213
419.2	92.67643142
419.3	99.56724368
419.4	107.05725699
419.5	112.54993342
419.6	115.74567244
419.7	115.34620506
419.8	110.75233023
419.9	105.9587217
420	103.42460053
420.1	101.96404794
420.2	102.86284953
420.3	102.46338216
420.4	99.46737683
420.5	94.17443409
420.6	86.9840213
420.7	78.89480692
420.8	69.90679095
420.9	60.72689218
421	53.31564113
421.1	48.57523302
421.2	45.43941411
421.3	44.24101198
421.4	43.79494008
421.5	43.66400355
421.6	43.64181092
421.7	45.18641811
421.8	46.83754993
421.9	47.03728362
422	44.46086575
422.1	41.54460719
422.2	39.64713715
422.3	40.34620506
422.4	42.64314248
422.5	44.54061252
422.6	47.23701731
422.7	50.73235686
422.8	53.02929427
422.9	51.83089214
423	48.92862068
423.1	46.43808256
423.2	45.43941411
423.3	46.19840213
423.4	47.436751
423.5	47.83621838
423.6	49.23435419
423.7	51.23169108
423.8	52.49001332
423.9	53.71786629
424	56.0252996
424.1	56.22503329
424.2	52.72969374
424.3	46.23834887
424.4	42.54327563
424.5	40.84553928
424.6	39.74700399
424.7	38.54860186
424.8	39.84687084
424.9	43.1424767
425	46.12738571
425.1	48.53528628
425.2	48.63515313
425.3	48.03595206
425.4	47.33688415
425.5	47.23701731
425.6	48.03595206
425.7	48.73501997
425.8	47.63648469
425.9	46.43808256
426	45.43941411
426.1	45.23968043
426.2	47.09720373
426.3	48.63515313
426.4	50.13315579
426.5	51.03195739
426.6	51.23169108
426.7	50.8322237
426.8	50.8322237
426.9	50.8322237
427	50.63499713
427.1	49.83355526
427.2	48.43541944
427.3	46.83754993
427.4	44.64047936
427.5	42.44340879
427.6	41.24500666
427.7	39.64713715
427.8	37.84953395
427.9	35.85219707
428	35.25299601
428.1	34.05459387
428.2	33.6551265
428.3	33.85486019
428.4	34.65379494
428.5	35.65246338
428.6	36.85086551
428.7	37.84953395
428.8	38.44873502
428.9	39.04793609
429	39.95027428
429.1	41.14513981
429.2	42.34354194
429.3	42.64314248
429.4	43.34221039
429.5	44.68486462
429.6	45.83888149
429.7	46.03861518
429.8	45.23968043
429.9	44.54061252
430	43.44798651
430.1	41.24500666
430.2	38.8482024
430.3	37.45006658
430.4	38.04926764
430.5	39.84687084
430.6	42.04394141
430.7	44.21604527
430.8	46.43808256
430.9	46.43808256
431	44.25091613
431.1	42.14380826
431.2	41.64447403
431.3	41.84420772
431.4	41.44474035
431.5	40.4460719
431.6	39.44740346
431.7	39.74700399
431.8	40.04660453
431.9	39.84687084
432	39.72203728
432.1	40.04660453
432.2	40.94540613
432.3	41.74434088
432.4	42.44340879
432.5	42.84287617
432.6	43.04260985
432.7	42.14380826
432.8	40.74567244
432.9	39.54727031
433	38.88149134
433.1	38.8482024
433.2	38.94806924
433.3	39.24766977
433.4	39.74700399
433.5	40.54593875
433.6	41.94407457
433.7	43.34221039
433.8	44.54061252
433.9	44.44074567
434	44.00798935
434.1	43.64181092
434.2	42.94274301
434.3	42.74300932
434.4	43.1424767
434.5	42.44340879
434.6	42.74300932
434.7	43.34221039
434.8	44.44074567
434.9	44.94007989
435	44.66352556
435.1	44.0182321
435.2	43.34221039
435.3	42.44340879
435.4	41.24500666
435.5	39.04793609
435.6	37.35019973
435.7	36.25166445
435.8	36.05193076
435.9	35.65246338
436	36.27663116
436.1	37.9494008
436.2	40.64580559
436.3	43.24234354
436.4	45.83888149
436.5	46.13848202
436.6	46.23834887
436.7	46.23834887
436.8	45.27599564
436.9	43.96864786
437	43.14499435
437.1	42.64314248
437.2	42.04394141
437.3	42.64314248
437.4	42.04394141
437.5	41.24500666
437.6	40.4460719
437.7	40.04660453
437.8	40.04660453
437.9	41.24500666
438	43.25315945
438.1	45.83888149
438.2	48.3355526
438.3	50.63249001
438.4	52.92942743
438.5	54.02796272
438.6	55.126498
438.7	56.32490013
438.8	57.72303595
438.9	59.72037284
439	60.76184135
439.1	62.13144379
439.2	63.61517976
439.3	64.01464714
439.4	64.01464714
439.5	63.91478029
439.6	62.91611185
439.7	62.01731025
439.8	61.61784288
439.9	61.41810919
440	60.81890812
440.1	60.61917443
440.2	60.61917443
440.3	60.3195739
440.4	59.62050599
440.5	59.62050599
440.6	59.4207723
440.7	58.02263648
440.8	57.52330226
440.9	57.52330226
441	56.9241012
441.1	56.42476698
441.2	57.02396804
441.3	57.32356858
441.4	55.82556591
441.5	57.22370173
441.6	59.32090546
441.7	61.01864181
441.8	63.61517976
441.9	64.21933197
442	64.77701093
442.1	65.21304927
442.2	65.41278296
442.3	64.81358189
442.4	63.52197071
442.5	62.01731025
442.6	61.01864181
442.7	61.2183755
442.8	61.81757656
442.9	61.41810919
443	60.51577099
443.1	59.22103862
443.2	57.02396804
443.3	58.12250333
443.4	58.62183755
443.5	59.32090546
443.6	60.81890812
443.7	63.41544607
443.8	64.91344874
443.9	65.11318242
444	64.41411451
444.1	62.81624501
444.2	61.61784288
444.3	61.2183755
444.4	61.61784288
444.5	62.61651132
444.6	63.61517976
444.7	63.21571238
444.8	62.41677763
444.9	61.81757656
445	61.54573685
445.1	61.51797603
445.2	61.90569437
445.3	62.25816558
445.4	62.6106368
445.5	62.81624501
445.6	62.41677763
445.7	61.61784288
445.8	60.51930759
445.9	59.62050599
446	58.733553
446.1	57.42343542
446.2	55.82556591
446.3	53.62849534
446.4	51.03195739
446.5	50.23302264
446.6	51.23169108
446.7	53.02929427
446.8	54.02796272
446.9	53.82822903
447	55.00567409
447.1	56.22503329
447.2	57.8229028
447.3	60.41944075
447.4	64.41411451
447.5	66.21171771
447.6	66.01198402
447.7	65.61251664
447.8	64.41411451
447.9	61.61784288
448	58.91052826
448.1	57.373502
448.2	57.32356858
448.3	58.02263648
448.4	57.52330226
448.5	56.82423435
448.6	56.22503329
448.7	56.52463382
448.8	58.02263648
448.9	58.62183755
449	59.62050599
449.1	62.41677763
449.2	66.21171771
449.3	69.60719041
449.4	74.00133156
449.5	76.71770972
449.6	77.99600533
449.7	77.79627164
449.8	78.19573901
449.9	79.39414115
450	80.79227696
450.1	80.99201065
450.2	80.59254328
450.3	79.39414115
450.4	76.04111185
450.5	72.65312916
450.6	69.20772304
450.7	67.21038615
450.8	67.01065246
450.9	68.00932091
451	69.38643213
451.1	71.00532623
451.2	72.20372836
451.3	74.02130493
451.4	75.69906791
451.5	77.37683089
451.6	77.99600533
451.7	76.64780293
451.8	73.40213049
451.9	68.60852197
452	64.6804261
452.1	61.01864181
452.2	57.12383489
452.3	54.42743009
452.4	52.72969374
452.5	50.93209055
452.6	47.63648469
452.7	44.24101198
452.8	41.24500666
452.9	38.14913449
453	35.64626047
453.1	33.45539281
453.2	32.45672437
453.3	33.21571238
453.4	34.45406125
453.5	34.05459387
453.6	32.65645806
453.7	31.45805593
453.8	31.25832224
453.9	32.05725699
454	32.65480736
454.1	32.55659121
454.2	32.05725699
454.3	30.9587217
454.4	29.46071904
454.5	28.36218375
454.6	27.66311585
