DEPT	GR
452.3	23.5406962
452.4	23.89330873
452.5	25.53560445
452.6	27.74506894
452.7	29.55576526
452.8	30.63834753
452.9	31.67899181
453	32.07350587
453.1	31.45576018
453.2	29.1205589
453.3	26.37038587
453.4	24.66252775
453.5	23.75760423
453.6	24.0729512
453.7	24.61058843
453.8	25.78526774
453.9	27.08806992
454	29.11396721
454.1	31.73618585
454.2	33.98592166
454.3	35.66227596
454.4	37.72732487
454.5	39.24466707
454.6	39.01953182
454.7	37.86690689
454.8	36.14024653
454.9	34.51629853
455	33.24495372
455.1	32.42805893
455.2	31.32182684
455.3	31.73220201
455.4	33.03644625
455.5	35.78652891
455.6	39.66143089
455.7	44.02823122
455.8	47.29872759
455.9	49.90855854
456	50.16457118
456.1	50.64731995
456.2	51.70911804
456.3	52.15066564
456.4	51.72009234
456.5	49.92492948
456.6	48.34185974
456.7	47.96976877
456.8	48.24966739
456.9	48.92052415
457	50.40581048
457.1	52.03794078
457.2	53.79499988
457.3	56.44202126
457.4	58.71590359
457.5	60.93558262
457.6	61.56870184
457.7	61.0180136
457.8	61.20298626
457.9	61.93294362
458	63.06117436
458.1	65.15885556
458.2	68.8204705
458.3	73.79847308
458.4	77.65081298
458.5	79.79987082
458.6	80.11684517
458.7	79.52918465
458.8	79.35768513
458.9	78.87439882
459	77.66660931
459.1	75.69056642
459.2	73.73179148
459.3	73.7034286
459.4	74.31562444
459.5	75.68357265
459.6	77.50161379
459.7	80.18827369
459.8	83.52528737
459.9	87.1161456
460	92.88570238
460.1	97.9323976
460.2	100.89316851
460.3	104.93158564
460.4	107.98351048
460.5	109.57934881
460.6	108.9321345
460.7	107.19694595
460.8	104.87397803
460.9	104.33407335
461	104.55101161
461.1	104.52250064
461.2	105.85919867
461.3	107.54113217
461.4	108.75664928
461.5	110.6607605
461.6	116.42130416
461.7	126.45695364
461.8	142.94701987
461.9	158.86132692
462	174.92196773
462.1	190.98284755
462.2	200.16460407
462.3	204.29656015
462.4	201.49493788
462.5	192.94836692
462.6	186.03045636
462.7	179.76791371
462.8	170.55486873
462.9	163.88078518
463	159.05665955
463.1	157.4697925
463.2	153.77765401
463.3	148.5765732
463.4	144.14796925
463.5	141.72454232
463.6	139.20004118
463.7	135.15798155
463.8	125.14381497
463.9	111.31748053
464	97.31596028
464.1	80.24701807
464.2	64.37086093
464.3	47.8807947
464.4	39.0397351
464.5	34.94367821
464.6	32.19092448
464.7	29.93289549
464.8	26.84977312
464.9	25.21672361
465	24.28328418
465.1	23.51575202
465.2	23.13932123
465.3	23.15749202
465.4	22.71312771
465.5	21.60413357
465.6	21.16642532
465.7	21.81673407
465.8	22.9587225
465.9	24.35911221
466	25.72496802
466.1	27.11782213
466.2	28.43424403
466.3	28.57436693
466.4	29.55342687
466.5	30.55503552
466.6	32.90784332
466.7	35.37166739
466.8	36.90464215
466.9	38.67035893
467	41.50768275
467.1	46.3142715
467.2	52.02281273
467.3	60.09933775
467.4	72.01986755
467.5	86.42384106
467.6	106.22199042
467.7	128.26074728
467.8	159.38386962
467.9	183.9864026
468	208.46764978
468.1	230.57781457
468.2	250.94453642
468.3	271.35047636
468.4	288.24761032
468.5	287.96284789
468.6	264.19619205
468.7	229.73982971
468.8	191.22516556
468.9	150.09933775
469	123.82992897
469.1	95.65001774
469.2	67.51969806
469.3	49.81979133
469.4	44.34802405
469.5	46.30968012
469.6	51.26576743
469.7	66.61565504
469.8	82.26479842
469.9	98.97695033
470	113.81280015
470.1	124.49222553
470.2	129.27174819
470.3	131.86136996
470.4	133.08451915
470.5	135.5893375
470.6	135.1448707
470.7	131.17736561
470.8	128.62595687
470.9	125.85062726
471	123.15284831
471.1	119.38213316
471.2	114.0132425
471.3	108.32463764
471.4	102.97211331
471.5	100.43446338
471.6	99.01902874
471.7	99.66157432
471.8	100.78736189
471.9	101.89787066
472	103.01226313
472.1	104.12503496
472.2	105.23476933
472.3	108.68322679
472.4	110.90592422
472.5	111.73498673
472.6	112.49403741
472.7	114.44164405
472.8	115.97094843
472.9	117.7247334
473	118.25646282
473.1	118.06580648
473.2	117.87736258
473.3	117.05922494
473.4	116.95541635
473.5	118.04649133
473.6	119.05874659
473.7	118.68344329
473.8	116.36873781
473.9	114.38387666
474	112.8058911
474.1	109.39308446
474.2	102.58121554
474.3	97.74011868
474.4	94.68045754
474.5	94.84020976
474.6	96.84215813
474.7	98.87675355
474.8	101.05860992
474.9	101.84909906
475	100.63663577
475.1	99.38055403
475.2	98.68642885
475.3	97.5394264
475.4	96.82217613
475.5	97.94706672
475.6	99.10008677
475.7	99.34175389
475.8	98.82303837
475.9	98.94710807
476	100.83993996
476.1	100.96760061
476.2	101.22347855
476.3	102.01996685
476.4	103.00550933
476.5	104.21897747
476.6	103.45412082
476.7	101.73661987
476.8	98.78127864
476.9	92.10332989
477	89.85
477.1	NA
477.2	NA
477.3	NA
477.4	NA
477.5	NA
477.6	NA
477.7	NA
477.8	NA
477.9	NA
478	NA
478.1	NA
478.2	NA
478.3	NA
478.4	NA
478.5	NA
478.6	NA
478.7	NA
478.8	NA
478.9	NA
479	NA
479.1	NA
479.2	NA
479.3	NA
479.4	NA
479.5	NA
479.6	NA
479.7	NA
479.8	NA
